TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.978646,0.567961,0.54388,0.691903,0.598896,0.735737,0.623238,fluxnet_archive,0.1490230381569474
2022-01-02,0.997917,0.709004,0.436018,0.668481,0.459111,0.659625,0.473819,fluxnet_archive,0.06524838012958963
2022-01-03,1.0,0.741248,0.259315,0.720829,0.242441,0.647467,0.247043,fluxnet_archive,0.12842908567314618
2022-01-04,1.0,0.342794,0.321891,0.57453,0.312597,0.53222,0.325347,fluxnet_archive,0.027406047516198715
2022-01-10,0.870833,3.1469,0.00583545,0.860576,0.035659,0.823538,0.0412061,fluxnet_archive,0.3779100071994241
2022-01-15,0.956771,1.26467,0.271179,0.109848,0.135472,0.0626064,0.132131,fluxnet_archive,0.23443052555795538
2022-01-16,0.883854,1.34543,0.223228,0.059346,0.137719,0.00973885,0.12575,fluxnet_archive,0.27240676745860326
2022-01-19,0.841146,0.612917,0.0271281,0.239068,0.0301251,0.268824,0.0424654,fluxnet_archive,0.06555586753059753
2022-01-20,0.891667,0.310808,0.0123219,0.480302,0.00963502,0.473378,0.0148777,fluxnet_archive,0.12287039596832255
2022-01-23,0.801562,,0.0915065,0.107944,0.182376,0.097312,0.214003,fluxnet_archive,0.2695694744420446
2022-01-25,0.946875,0.508796,0.0,0.323881,0.0939894,0.225477,0.115943,fluxnet_archive,0.05047401007919367
2022-01-26,0.920312,1.00589,,1.06528,0.102028,1.00713,0.147672,fluxnet_archive,0.4775032397408207
2022-01-27,0.918229,1.94397,,1.69223,0.0881086,1.56199,0.130953,fluxnet_archive,0.9388922966162706
2022-01-28,0.881771,2.84859,,1.32793,0.0840804,1.20116,0.11161,fluxnet_archive,0.6795173506119511
2022-01-29,0.940104,0.348183,,0.19759,0.0682078,0.107831,0.0833091,fluxnet_archive,0.12283498920086391
2022-01-30,0.979167,1.0885,,0.771781,0.0254309,0.746792,0.0296192,fluxnet_archive,0.3213463642908567
