TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,0.0841435,0.411412,0.170872,0.420895,0.170577,0.420895,ICOS_ETC_L2,0.3959848812095032
2022-01-02,,0.694605,0.473655,0.779356,0.483886,0.779056,0.483886,ICOS_ETC_L2,0.0032613390928725146
2022-01-03,,0.318393,0.280783,0.40695,0.290086,0.407512,0.290086,ICOS_ETC_L2,0.1318473722102232
2022-01-04,,0.79552,0.418775,0.8815,0.425055,0.881768,0.425055,ICOS_ETC_L2,0.11263138948884086
2022-01-05,,0.778554,0.384919,0.868683,0.387626,0.869141,0.387626,ICOS_ETC_L2,0.1303506119510439
2022-01-06,,0.649027,0.239624,0.74567,0.239959,0.746158,0.239959,ICOS_ETC_L2,0.1481000719942405
2022-01-07,,0.693093,0.423617,0.771113,0.43112,0.771342,0.43112,ICOS_ETC_L2,0.028792656587473042
2022-01-08,,0.922964,0.550265,0.966023,0.578632,0.966023,0.578632,ICOS_ETC_L2,0.06291648668106548
2022-01-09,,0.899945,0.506545,0.966362,0.548469,0.966362,0.548469,ICOS_ETC_L2,0.08487616990640755
2022-01-10,,0.666405,0.518119,0.71725,0.573062,0.71725,0.573062,ICOS_ETC_L2,0.11217566594672418
2022-01-11,,1.06359,0.909244,1.09596,0.961283,1.09596,0.961283,ICOS_ETC_L2,0.1190230381569474
2022-01-12,,0.475244,0.496052,0.495486,0.494443,0.495486,0.494443,ICOS_ETC_L2,0.21523182145428368
2022-01-13,1.0,0.899173,0.824263,0.904924,0.791837,0.904924,0.791837,ICOS_ETC_L2,0.13456659467242624
2022-01-14,0.979167,0.930081,0.803183,0.900949,0.760624,0.900949,0.760624,ICOS_ETC_L2,0.11495680345572351
2022-01-15,0.970833,1.01508,0.919398,0.992963,0.858533,0.992963,0.858533,ICOS_ETC_L2,0.11920086393088548
2022-01-16,1.0,1.25299,1.13038,1.24698,1.06172,1.24698,1.06172,ICOS_ETC_L2,0.08260619150467963
2022-01-17,0.979167,1.21874,0.983558,1.21507,0.950605,1.21507,0.950605,ICOS_ETC_L2,0.02558315334773213
2022-01-18,0.998437,0.944955,0.668771,0.963793,0.708564,0.963793,0.708564,ICOS_ETC_L2,0.03223254139668823
2022-01-19,1.0,1.0584,0.820346,1.06491,0.893035,1.06491,0.893035,ICOS_ETC_L2,0.09224262059035276
2022-01-20,0.984375,1.07998,0.879504,1.11593,0.939853,1.11593,0.939853,ICOS_ETC_L2,0.08921742260619146
2022-01-21,1.0,1.23867,0.844112,1.25787,0.879264,1.25787,0.879264,ICOS_ETC_L2,0.05659179265658748
