TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-03,,0.450776,0.0240391,0.404548,0.0409716,0.410223,0.0396961,ICOS_ETC_L2,0.04577134629229664
2022-01-04,1.0,0.299483,0.0588799,0.196922,0.0423185,0.209632,0.0371277,ICOS_ETC_L2,0.10467710583153346
2022-01-05,0.99375,0.237447,0.147233,0.260095,0.162808,0.248164,0.155807,ICOS_ETC_L2,0.14594168466522675
2022-01-06,0.997396,0.286607,0.204862,0.358967,0.325542,0.349097,0.328787,ICOS_ETC_L2,0.19191864650827933
2022-01-07,1.0,0.122467,0.19481,0.0366045,0.372337,0.0446608,0.386032,ICOS_ETC_L2,0.457690784737221
2022-01-13,0.999479,0.116737,0.474496,0.0376461,0.417704,0.0501716,0.42289,ICOS_ETC_L2,0.4896025197984161
2022-01-14,0.927083,0.0783431,0.641121,0.00720487,0.550355,0.00822374,0.550313,ICOS_ETC_L2,0.607019532037437
2022-01-15,0.896354,0.0215467,0.723558,0.00407803,0.599283,,0.599746,ICOS_ETC_L2,0.6444960187185025
2022-01-18,0.938021,0.0566082,0.672975,0.0585605,0.665773,0.0494646,0.668735,ICOS_ETC_L2,0.6531407487401008
2022-01-19,0.975,0.0209754,0.120566,0.0034821,0.144857,0.00843032,0.136924,ICOS_ETC_L2,0.31776450683945284
2022-01-20,0.989062,0.138585,0.259202,0.251282,0.287899,0.254727,0.281669,ICOS_ETC_L2,0.24234485241180706
2022-01-21,1.0,0.299075,0.162107,0.327806,0.179257,0.336083,0.170738,ICOS_ETC_L2,0.10903599712023038
2022-01-22,1.0,0.247834,0.0889351,0.254207,0.0994302,0.265731,0.0888342,ICOS_ETC_L2,0.10455233981281495
2022-01-23,0.998437,0.192249,0.0985116,0.211532,0.107489,0.224476,0.0996724,ICOS_ETC_L2,0.1410777537796976
2022-01-24,0.984375,0.693114,0.507252,0.66244,0.48472,0.669996,0.485992,ICOS_ETC_L2,0.08803455723542113
2022-01-25,0.995833,0.445204,0.170354,0.437412,0.184477,0.446213,0.187798,ICOS_ETC_L2,0.033884089272858145
2022-01-26,0.996875,0.401341,0.13738,0.368295,0.160435,0.37345,0.170481,ICOS_ETC_L2,0.06633549316054715
2022-01-27,1.0,0.202208,0.212361,0.226033,0.231453,0.219411,0.242754,ICOS_ETC_L2,0.21988480921526277
2022-01-28,,0.0604155,0.184945,0.0720098,0.196013,0.0709151,0.202573,ICOS_ETC_L2,0.3052578833693304
2022-01-29,1.0,0.293889,0.19673,0.315816,0.232414,0.313007,0.232931,ICOS_ETC_L2,0.15593808495320374
2022-02-03,,0.358678,0.360949,0.363993,0.456962,0.366411,0.44956,ICOS_ETC_L2,0.2829150467962563
2022-02-04,1.0,0.307136,0.222454,0.396563,0.299422,0.383118,0.294175,ICOS_ETC_L2,0.14604679625629952
2022-02-06,1.0,0.207829,0.113046,0.263096,0.215314,0.262444,0.202573,ICOS_ETC_L2,0.18158243340532756
2022-02-07,0.997917,0.423342,0.342564,0.428371,0.503933,0.433536,0.466602,ICOS_ETC_L2,0.27038300935925125
2022-02-08,1.0,0.407641,0.27875,0.370824,0.428508,0.382394,0.40511,ICOS_ETC_L2,0.25751187904967604
