TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-21,0.970833,0.145062,,0.0516669,0.00329632,0.0549777,0.00152824,fluxnet_archive,0.1811586897048236
2022-01-24,1.0,0.0778836,,0.106867,0.00225884,0.114276,0.00107355,fluxnet_archive,0.14067087113030957
2022-01-29,0.978646,0.0741742,,0.0269732,0.00381514,0.0370073,0.00176981,fluxnet_archive,0.19931025197984162
2022-04-02,0.977604,0.066456,0.139437,0.0552377,0.167087,0.0554377,0.154042,fluxnet_archive,0.29650777537796974
2022-04-03,0.979167,0.188461,0.133352,0.23925,0.170377,0.225896,0.162192,fluxnet_archive,0.16639812814974803
2022-04-04,0.979167,0.535582,0.0357221,0.553367,0.0684431,0.546625,0.0671251,fluxnet_archive,0.13313455723542122
2022-04-07,1.0,0.5604,0.676445,0.510433,0.649855,0.526173,0.658895,fluxnet_archive,0.31635853131749453
2022-04-08,0.929167,1.13717,0.65388,1.2607,0.66456,1.21288,0.671559,fluxnet_archive,0.21320374370050388
2022-04-09,0.833333,1.08348,1.18031,1.06275,1.18968,1.06537,1.20505,fluxnet_archive,0.30736501079913603
2022-04-11,0.889062,2.00645,1.62976,2.06099,1.62822,2.0601,1.64669,fluxnet_archive,0.09558675305975514
2022-04-12,0.993229,2.03502,2.06302,2.08729,1.91301,2.10763,1.98132,fluxnet_archive,0.09051115910727157
2022-04-13,0.921875,2.06181,2.52214,2.12446,2.10125,2.14726,2.24049,fluxnet_archive,0.19927285817134616
2022-04-14,0.997917,1.62704,1.8163,1.54226,1.17686,1.55064,1.32689,fluxnet_archive,0.047084233261339065
2022-04-15,0.934896,2.01411,3.14762,1.97662,2.21022,2.0103,2.45206,fluxnet_archive,0.3841612670986322
2022-04-16,0.804687,2.16969,3.12323,1.97218,2.38512,2.09067,2.54129,fluxnet_archive,0.5132757379409648
2022-04-27,0.85625,2.17031,2.32578,1.8395,2.25989,1.89588,2.25715,fluxnet_archive,0.5186393088552916
2022-04-29,0.840104,2.44225,2.02412,2.15067,2.01981,2.14153,2.02436,fluxnet_archive,0.12177105831533494
2022-04-30,0.939583,2.22247,1.70271,1.92018,1.70161,1.93264,1.71588,fluxnet_archive,0.058624910007199466
2022-05-01,0.978646,3.28373,1.78596,3.07371,1.82584,3.01387,1.84971,fluxnet_archive,0.6824118070554357
2022-05-02,0.844271,3.77558,1.80047,3.68607,1.87519,3.61574,1.91495,fluxnet_archive,1.0877465802735782
2022-05-03,0.984896,2.72626,1.28963,2.40838,1.36898,2.39932,1.40852,fluxnet_archive,0.5323254139668827
2022-05-04,0.945313,2.79158,2.18407,2.67366,2.26815,2.66903,2.30742,fluxnet_archive,0.07596112311015123
2022-05-05,0.927604,3.40142,1.5726,3.48418,1.62912,3.46185,1.6591,fluxnet_archive,1.1195536357091431
2022-05-12,0.942187,4.063,3.36705,4.14,3.30635,4.10678,3.53094,fluxnet_archive,0.38419726421886213
2022-05-13,0.927604,5.01046,4.48266,5.2913,4.86092,5.26231,5.13457,fluxnet_archive,0.09386609071274266
2022-05-14,0.8125,4.65231,2.45776,4.54603,3.67298,4.6089,3.81187,fluxnet_archive,0.4125629949604032
2022-05-18,0.801042,4.0392,5.97485,4.40464,5.12685,4.39619,4.84827,fluxnet_archive,0.7359323254139672
2022-05-19,0.851042,4.16848,6.79141,4.54795,5.54403,4.59865,5.24624,fluxnet_archive,0.9331029517638589
2022-05-25,0.91875,4.02682,3.97346,4.59922,3.91169,4.77473,3.92467,fluxnet_archive,0.2789992800575952
2022-05-26,0.970312,2.80179,2.82475,2.64819,2.55419,2.88462,2.61924,fluxnet_archive,0.14830813534917214
2022-05-27,0.9375,3.03267,3.76017,2.90958,3.60478,3.09246,3.60138,fluxnet_archive,0.7164866810655146
2022-05-28,0.996354,4.25064,3.97557,4.11851,4.1906,4.34714,3.99366,fluxnet_archive,0.2678833693304537
2022-05-31,1.0,3.19803,3.31481,2.92695,3.24998,3.04289,3.23076,fluxnet_archive,0.4485457163426924
2022-06-01,1.0,5.84574,6.16163,5.95957,6.14655,5.97288,6.12755,fluxnet_archive,0.35059755219582445
2022-06-02,0.998958,3.55223,3.46519,3.49481,3.41907,3.51168,3.3944,fluxnet_archive,0.1614542836573073
2022-06-03,0.979167,9.2486,9.0205,9.50615,9.02649,9.47901,8.87882,fluxnet_archive,0.1293448524118064
2022-06-04,0.979167,8.65403,8.96581,8.95112,9.05018,8.88056,8.93079,fluxnet_archive,0.28730021598272115
2022-06-05,0.940104,9.44461,9.31709,9.65851,9.52539,9.64038,9.50077,fluxnet_archive,0.12014398848092159
2022-06-08,0.941667,8.69096,7.00644,8.9663,7.31296,8.94464,7.47374,fluxnet_archive,0.9743268538516918
2022-06-09,0.999479,10.9136,8.74143,11.3436,9.16272,11.2381,9.44134,fluxnet_archive,1.3541252699784019
2022-06-10,0.929687,11.5132,9.25062,12.1957,9.7191,12.0483,10.1203,fluxnet_archive,1.5670266378689715
2022-06-11,0.908854,12.1799,9.07692,12.6645,9.64262,12.6083,10.1249,fluxnet_archive,1.9595968322534194
2022-06-12,0.895833,12.649,9.35731,13.0746,9.95811,12.9774,10.5661,fluxnet_archive,2.027710583153348
2022-06-13,0.972917,12.1196,9.11256,12.4414,9.72587,12.3086,10.3521,fluxnet_archive,1.7390424766018715
2022-06-14,0.930729,12.0016,8.84918,12.2391,9.42229,12.0701,10.1406,fluxnet_archive,1.811958243340533
2022-06-18,0.989583,5.7807,3.69348,6.17901,4.24984,6.09057,4.68591,fluxnet_archive,1.172908567314615
2022-06-19,0.888021,11.7237,8.78152,12.0037,9.39746,11.9368,10.522,fluxnet_archive,1.6603599712023036
2022-07-21,0.934896,12.2266,11.9146,11.9088,13.0624,11.6225,12.8492,fluxnet_archive,1.0465082793376537
2022-07-22,0.960417,12.9598,13.1893,13.7664,13.0781,12.9723,12.6033,fluxnet_archive,0.2795536357091445
2022-07-23,0.872396,11.1883,10.609,11.1977,10.1071,10.7895,10.0226,fluxnet_archive,0.5691864650827922
2022-07-24,0.894271,5.98277,7.65166,5.40491,7.09485,5.62454,7.17375,fluxnet_archive,1.43264218862491
2022-07-25,0.888021,10.5838,11.7162,9.73224,11.2049,10.1628,11.354,fluxnet_archive,1.2762131029517647
2022-07-31,0.947917,10.8951,13.6605,10.9595,13.6267,10.9792,13.5324,fluxnet_archive,2.1362131029517633
2022-08-01,0.975,9.14236,10.7964,9.58605,10.7404,9.60509,10.7218,fluxnet_archive,1.047048236141108
2022-08-02,0.98125,10.9348,11.2354,10.6375,10.9024,10.7885,11.0041,fluxnet_archive,0.4066954643628516
2022-08-03,0.989063,10.3827,9.4387,10.3867,9.15885,10.3826,9.30475,fluxnet_archive,0.6679985601151909
2022-08-04,0.921875,12.1617,11.0593,12.5302,10.9798,12.5197,11.1527,fluxnet_archive,0.9002159827213834
2022-08-05,0.953646,10.1688,11.0045,10.3757,11.009,10.4734,11.1965,fluxnet_archive,0.6719222462203025
2022-08-06,0.999479,8.11723,8.34661,7.32616,8.31488,7.54658,8.4485,fluxnet_archive,0.9278041756659473
2022-08-07,0.986458,8.2494,9.25491,7.39892,9.22685,7.60039,9.31841,fluxnet_archive,1.5319870410367171
2022-08-10,0.921875,10.0479,7.54721,9.50226,7.70034,9.67422,7.71112,fluxnet_archive,1.0812958963282937
2022-08-11,0.890625,10.4242,8.33387,10.0908,8.56081,10.1137,8.70042,fluxnet_archive,0.8855219582433403
2022-08-17,0.903125,6.79729,7.77275,7.02038,7.77828,7.01515,7.64379,fluxnet_archive,0.7616270698344128
2022-08-18,0.916667,5.95786,7.9556,6.91384,7.98214,7.26478,7.94448,fluxnet_archive,0.9850971922246219
2022-08-19,0.978646,8.88966,7.44097,9.77278,7.52991,9.52582,7.5394,fluxnet_archive,1.398754499640028
2022-08-20,0.997396,8.29167,7.56403,8.83694,7.5928,8.61435,7.54124,fluxnet_archive,0.6797264218862489
2022-08-21,0.979167,8.18089,7.35034,8.15192,7.31282,8.05087,7.22792,fluxnet_archive,0.3881209503239742
2022-08-22,0.955208,7.1599,7.74099,6.38423,7.68849,6.62491,7.64289,fluxnet_archive,1.1549748020158388
2022-09-06,0.816146,6.29741,5.05288,6.20979,5.01631,6.20725,5.04466,fluxnet_archive,0.6432541396688265
2022-09-07,0.999479,4.4167,4.3523,4.3973,4.22231,4.38728,4.31576,fluxnet_archive,0.08999999999999984
2022-09-08,1.0,5.33562,4.09667,5.27071,4.21949,5.27262,4.26855,fluxnet_archive,0.5408351331893447
2022-09-09,0.995833,4.6086,2.54789,4.73452,3.35687,4.7189,3.21364,fluxnet_archive,0.775845932325414
2022-09-10,0.995313,5.09529,2.76105,5.34596,3.43093,5.35583,3.1204,fluxnet_archive,1.1627285817134627
2022-09-11,0.998437,5.41634,4.55983,5.77743,4.30157,5.70548,3.86166,fluxnet_archive,0.8465514758819294
2022-09-12,0.833333,4.79752,5.79356,4.89823,5.22554,4.9469,4.80799,fluxnet_archive,0.4516270698344131
2022-09-13,0.934375,3.03615,3.14484,3.59527,2.96618,3.27855,2.80738,fluxnet_archive,0.23692584593232552
2022-09-20,0.990104,2.88826,2.80109,2.91655,2.8671,2.88369,2.96921,fluxnet_archive,0.1803815694744422
2022-09-21,0.846354,4.2127,3.80798,4.00031,3.9502,4.05585,4.08922,fluxnet_archive,0.17990640748740125
2022-09-24,0.822917,4.0482,4.09051,4.13724,4.13889,4.10208,4.27128,fluxnet_archive,0.2171706263498918
2022-09-25,0.949479,3.80005,4.66236,3.78815,4.63482,3.70482,4.66925,fluxnet_archive,0.825536357091433
2022-09-26,0.919271,3.41255,4.44025,3.30579,4.41967,3.32841,4.41551,fluxnet_archive,1.0179121670266378
2022-09-27,0.945833,2.75469,3.06749,2.60017,3.07383,2.68189,3.07276,fluxnet_archive,0.5569906407487403
2022-09-28,0.896354,3.3383,4.14327,3.09176,4.15312,3.23984,4.15073,fluxnet_archive,0.9801007919366455
2022-09-29,0.934896,1.558,2.05961,0.647725,2.06253,1.0119,2.06082,fluxnet_archive,1.2345608351331896
2022-10-01,0.809896,2.63449,3.76397,2.48173,3.76997,2.49644,3.76801,fluxnet_archive,1.1434413246940243
2022-10-03,0.9625,2.44979,3.07679,1.89763,3.07921,2.11622,3.07766,fluxnet_archive,1.0666522678185744
2022-10-04,0.804167,2.97994,3.60741,2.69249,3.61164,2.74767,3.61022,fluxnet_archive,0.877717782577394
2022-10-05,0.955208,0.707571,0.851531,0.63574,0.850255,0.671001,0.849687,fluxnet_archive,0.3704211663066955
2022-10-06,0.995313,1.49696,1.6688,1.62432,1.667,1.62994,1.66625,fluxnet_archive,0.24670986321094315
2022-10-07,1.0,2.63592,2.04213,2.80038,2.03961,2.79606,2.03884,fluxnet_archive,0.3317278617710583
2022-10-08,1.0,1.46485,1.21394,1.54456,1.20985,1.54823,1.20944,fluxnet_archive,0.024989200863930777
2022-10-09,0.859375,2.51458,2.44981,2.24465,2.44512,2.33538,2.44432,fluxnet_archive,0.36030957523398144
2022-10-10,0.998958,2.76049,1.8574,2.80755,1.84593,2.80537,1.85136,fluxnet_archive,0.476328293736501
2022-10-11,1.0,0.905265,0.786479,0.833408,0.770335,0.849934,0.784738,fluxnet_archive,0.17057379409647225
2022-10-13,0.95625,1.35995,1.5419,1.106,1.52315,1.18978,1.53689,fluxnet_archive,0.5163066954643628
2022-10-14,1.0,0.73894,0.668624,0.749085,0.663842,0.755291,0.666768,fluxnet_archive,0.15461267098632112
2022-10-15,1.0,0.486144,0.457908,0.471743,0.457774,0.458504,0.457357,fluxnet_archive,0.2059258459323254
2022-10-17,0.9375,1.04863,1.4578,0.988469,1.47236,0.949902,1.45936,fluxnet_archive,0.5643563714902807
2022-10-18,1.0,1.28011,1.60652,1.19631,1.61248,1.16469,1.59952,fluxnet_archive,0.5156011519078474
2022-10-20,0.901563,1.83851,2.29163,1.5564,2.31707,1.58851,2.29063,fluxnet_archive,0.7636213102951765
2022-10-22,1.0,1.91117,1.50537,1.85906,1.71934,1.85052,1.70447,fluxnet_archive,0.11539236861051126
2022-10-23,0.820313,1.78509,1.05615,1.67987,1.28523,1.70935,1.34857,fluxnet_archive,0.06813534917206615
2022-10-25,0.847396,0.554485,0.200237,0.352936,0.396458,0.378491,0.455531,fluxnet_archive,0.2473160547156227
2022-10-26,1.0,1.13822,0.37093,1.50701,0.679633,1.40609,0.775226,fluxnet_archive,0.37968106551475883
2022-10-27,0.996354,1.4329,0.349126,1.48655,0.528056,1.4834,0.582358,fluxnet_archive,0.47407775377969774
2022-10-28,0.916667,1.61314,0.67947,2.10521,0.880929,2.1249,0.943251,fluxnet_archive,0.6654290856731461
2022-10-29,0.967708,0.76423,0.417541,1.10119,0.490335,1.09784,0.512839,fluxnet_archive,0.2237976961843052
2022-10-31,0.960937,1.40047,1.67535,1.33921,1.72185,1.48234,1.74506,fluxnet_archive,0.49146148308135357
2022-11-01,0.993229,1.7798,1.73764,1.8111,1.74562,1.8527,1.75467,fluxnet_archive,0.16884089272858172
2022-11-02,0.984375,0.647968,0.877564,0.497019,0.889187,0.529962,0.893046,fluxnet_archive,0.4983210943124549
2022-11-03,1.0,0.502872,0.619101,0.462185,0.632507,0.509664,0.636046,fluxnet_archive,0.3386047516198704
2022-11-04,1.0,0.369108,0.562535,0.252663,0.578416,0.274398,0.583327,fluxnet_archive,0.4505061195104392
2022-11-06,0.999479,0.817108,0.603548,0.731357,0.629859,0.737996,0.64,fluxnet_archive,0.14291000719942398
2022-11-07,0.916667,0.465755,0.220111,0.445504,0.236157,0.42845,0.242755,fluxnet_archive,0.06526493880489559
2022-11-08,1.0,0.317214,0.158309,0.127423,0.175796,0.133224,0.183411,fluxnet_archive,0.25080849532037436
2022-11-09,,0.52684,0.0976562,0.372734,0.108372,0.366039,0.113083,fluxnet_archive,0.02565730741540677
2022-11-10,,0.841762,0.289694,0.845015,0.303547,0.82666,0.309039,fluxnet_archive,0.17384305255579552
2022-11-11,,0.431085,0.0749886,0.518004,0.07728,0.49123,0.0782345,fluxnet_archive,0.10131317494600434
2022-11-12,1.0,1.06427,0.810454,1.24726,0.830789,1.19912,0.834357,fluxnet_archive,0.08385241180705547
2022-11-13,0.881771,1.03228,0.817008,0.737557,0.83821,0.765009,0.84131,fluxnet_archive,0.2884470842332613
2022-11-29,0.972917,0.294259,0.0659281,0.240562,0.0676883,0.246704,0.0687601,fluxnet_archive,0.09152361411087112
2022-12-01,0.914062,0.188214,0.104873,0.131593,0.107646,0.122576,0.109249,fluxnet_archive,0.19874226061915046
2022-12-18,1.0,0.14876,0.0504616,0.0377571,0.0518118,0.0487229,0.052642,fluxnet_archive,0.22610129589632827
2022-12-28,0.976562,0.0749035,0.173205,0.0829907,0.177721,0.0916277,0.180048,fluxnet_archive,0.2841830813534917
2022-12-29,1.0,0.0383071,0.0270136,0.0336249,0.0277425,0.0443808,0.0282076,fluxnet_archive,0.21174773218142548
