TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-05-19,0.978125,17.3752,14.7467,17.4008,14.8306,,,ICOS_ETC_L2,1.6344132469402448
2022-05-20,0.979167,13.6408,12.9727,13.8227,12.9082,,,ICOS_ETC_L2,0.4424046076313884
2022-05-21,0.976042,17.3459,16.5817,17.3171,16.2921,,,ICOS_ETC_L2,0.5219582433405316
2022-05-22,0.977083,15.4384,13.8741,15.5201,13.5218,,,ICOS_ETC_L2,1.2226781857451394
2022-05-23,,12.8068,9.031,12.8416,9.10296,,,ICOS_ETC_L2,2.4756227501799857
2022-05-28,0.974479,15.3898,13.8668,15.5816,12.3685,,,ICOS_ETC_L2,2.0972642188624917
2022-05-29,0.972396,13.834,16.5864,14.0773,14.209,,,ICOS_ETC_L2,0.31079913606911475
2022-05-30,0.971354,13.2749,16.1318,13.7271,14.0204,,,ICOS_ETC_L2,0.427141828653708
2022-05-31,0.929167,14.1167,13.4641,14.4842,12.1973,,,ICOS_ETC_L2,1.4304535637149023
2022-06-01,0.928125,14.48,14.9346,14.8138,14.2776,,,ICOS_ETC_L2,0.1700503959683232
2022-06-02,0.930208,14.4402,14.6208,14.6293,14.5783,,,ICOS_ETC_L2,0.1792656587473001
2022-06-03,0.909375,11.1444,10.6984,11.5821,10.9722,,,ICOS_ETC_L2,0.22311015118790473
2022-06-04,0.897396,9.48552,12.5835,9.92976,12.5774,,,ICOS_ETC_L2,2.122131029517639
2022-06-07,0.903125,14.0214,16.9332,14.0649,16.3076,,,ICOS_ETC_L2,1.8305975521958249
2022-06-08,0.897917,12.2499,13.5725,12.2502,13.4023,,,ICOS_ETC_L2,1.0454283657307422
2022-06-09,0.911458,15.6565,17.6899,15.782,17.7876,,,ICOS_ETC_L2,1.6598992080633557
2022-06-10,0.911458,13.4438,16.3208,13.3612,16.4949,,,ICOS_ETC_L2,2.4720662347012246
2022-06-11,0.910938,13.6571,14.5869,13.0673,14.4608,,,ICOS_ETC_L2,1.2192224622030248
2022-06-12,0.951562,15.1595,13.9364,15.1307,13.8494,,,ICOS_ETC_L2,0.7064794816414686
2022-06-13,0.991667,14.2141,13.3766,14.119,13.9862,,,ICOS_ETC_L2,0.12037437005039626
2022-06-14,0.989583,13.8705,13.8118,13.875,14.3451,,,ICOS_ETC_L2,0.5544276457883373
2022-06-15,0.990104,14.3987,15.7818,14.2675,15.4975,,,ICOS_ETC_L2,1.1015118790496763
2022-06-16,0.983854,13.0023,16.5551,13.1192,15.9143,,,ICOS_ETC_L2,2.228293736501081
2022-06-17,0.983333,14.1898,16.0965,13.9338,15.4406,,,ICOS_ETC_L2,1.3007919366450684
2022-06-18,0.99375,13.7102,14.8266,13.6437,14.1386,,,ICOS_ETC_L2,0.5722822174226059
2022-06-19,0.996875,12.4499,15.3232,12.6171,14.5794,,,ICOS_ETC_L2,1.6287257019438437
2022-06-20,0.984896,15.8646,15.3662,15.6469,14.9583,,,ICOS_ETC_L2,0.2797696184305263
2022-06-21,0.994271,14.9116,16.177,14.5315,15.4185,,,ICOS_ETC_L2,0.8545716342692589
2022-06-22,0.984896,11.4591,11.4073,11.3027,11.2095,,,ICOS_ETC_L2,0.1488840892728585
2022-06-23,0.990104,14.6711,12.7164,14.0644,12.9558,,,ICOS_ETC_L2,0.5821454283657301
