TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,1.0,0.161724,0.00956829,0.156365,0.0119054,0.139882,0.0144908,fluxnet_archive,0.11198012958963283
2022-01-02,0.94375,,0.00945246,0.024011,0.011808,0.0156315,0.0145115,fluxnet_archive,0.20719726421886248
2022-01-04,1.0,0.272704,0.0222844,0.292449,0.0278374,0.300063,0.0342628,fluxnet_archive,0.02547760979121669
2022-01-06,,0.144266,0.0100488,0.187203,0.0125451,0.190951,0.0153994,fluxnet_archive,0.09023909287257018
2022-01-08,,0.320496,0.0337481,0.330702,0.0409039,0.335681,0.0476881,fluxnet_archive,0.007344780417566584
2022-01-09,,0.0289049,0.0191694,0.0476245,0.0232995,0.0594054,0.0270989,fluxnet_archive,0.19847012239020878
2022-01-10,,0.00722888,0.0319769,0.00569964,0.038073,0.00541624,0.0431884,fluxnet_archive,0.23928967602591794
2022-01-12,,0.0884453,0.0151146,0.092538,0.0187981,0.0948245,0.0228965,fluxnet_archive,0.16289424046076312
2022-01-13,,0.0303653,0.0270561,0.0310218,0.0321259,0.0308066,0.0361502,fluxnet_archive,0.21677760979121669
2022-01-15,,0.0536856,0.0289792,0.0541174,0.0348939,0.0509416,0.0399369,fluxnet_archive,0.2021429085673146
2022-01-16,,0.0369987,0.0106994,0.0338851,0.0133127,0.0334336,0.0161966,fluxnet_archive,0.20117177825773938
2022-01-18,,0.0571964,0.0221115,0.056051,0.0268415,0.0573083,0.031031,fluxnet_archive,0.1949535637149028
2022-01-19,,0.315532,0.0260259,0.324457,0.0322937,0.332434,0.0390553,fluxnet_archive,0.005641972642188606
2022-01-20,,0.16131,0.0310978,0.151197,0.0374642,0.142638,0.0428004,fluxnet_archive,0.1341016558675306
2022-01-21,,0.308601,0.0571625,0.301493,0.0677106,0.296358,0.0759581,fluxnet_archive,0.04767285817134628
2022-01-23,,0.121012,0.0487547,0.130486,0.0578065,0.140308,0.06458,fluxnet_archive,0.16365766738660906
2022-01-24,,0.151359,0.0362783,0.175861,0.0422367,0.197275,0.0449635,fluxnet_archive,0.11978092152627791
2022-01-25,,0.282636,0.164439,0.274876,0.15471,0.267609,0.151306,fluxnet_archive,0.12947012239020875
2022-01-31,,0.321176,0.186175,0.320812,0.141903,0.318,0.129528,fluxnet_archive,0.08717854571634269
2022-02-01,,0.140139,0.0728305,0.119251,0.0561379,0.109818,0.0521225,fluxnet_archive,0.17054492440604752
2022-02-02,,0.0212013,0.0429795,0.00106517,0.034034,,0.0326144,fluxnet_archive,0.23971838012958963
2022-02-05,,0.17745,0.0197584,0.200822,0.0150816,0.195049,0.0171724,fluxnet_archive,0.0822603311735061
2022-02-06,,0.0643202,0.0270399,0.120601,0.0190502,0.110929,0.0200563,fluxnet_archive,0.14287199424046076
2022-02-07,,0.047683,0.0408043,0.0744938,0.0280407,0.0588363,0.0283669,fluxnet_archive,0.18253916486681065
2022-02-10,,0.157836,0.010109,0.140084,0.0159129,0.127896,0.0163586,fluxnet_archive,0.12658668106551477
2022-02-11,1.0,0.118267,0.00476425,0.10645,0.0130139,0.107443,0.0167724,fluxnet_archive,0.1487141108711303
2022-02-18,,0.340515,0.0143458,0.34143,0.0883176,0.343178,0.0941622,fluxnet_archive,0.03375637149028076
2022-02-19,,0.460498,0.0347181,0.460799,0.103532,0.457893,0.114694,fluxnet_archive,0.04122894168466523
2022-02-25,1.0,0.165599,0.0673109,0.177665,0.0899136,0.179873,0.0960531,fluxnet_archive,0.1528067674586033
2022-02-26,0.886458,0.544452,0.260311,0.486377,0.32884,0.481343,0.342246,fluxnet_archive,0.10256515478761699
2022-02-27,1.0,0.253806,0.314664,0.27619,0.355081,0.300122,0.364584,fluxnet_archive,0.27277969762419
2022-02-28,,0.24017,0.391509,0.259138,0.413931,0.287491,0.418613,fluxnet_archive,0.3274247660187185
2022-03-01,1.0,0.062687,0.0994501,0.0655603,0.098663,0.0747596,0.0972177,fluxnet_archive,0.23981475881929443
2022-03-02,0.958333,0.266051,0.346091,0.275512,0.315388,0.292263,0.30108,fluxnet_archive,0.24469114470842332
2022-03-03,1.0,0.111502,0.269421,0.103888,0.219983,0.10837,0.201884,fluxnet_archive,0.2995644348452124
2022-03-04,,0.771313,0.303053,0.534612,0.228466,0.458652,0.203536,fluxnet_archive,0.004424766018718491
2022-03-05,,0.0954992,0.163636,0.0953194,0.11663,0.0918369,0.101941,fluxnet_archive,0.2313251259899208
2022-03-06,1.0,0.0873539,0.136457,0.0833611,0.0953616,0.0790105,0.082732,fluxnet_archive,0.2246223902087833
2022-03-07,0.91875,0.268098,0.229955,0.21762,0.164464,0.195588,0.144866,fluxnet_archive,0.17771346292296614
2022-03-08,1.0,0.109284,0.0923525,0.103833,0.0649373,0.0993735,0.056788,fluxnet_archive,0.18798005759539238
2022-03-09,,0.48505,0.0478026,0.481064,0.0341443,0.476782,0.0302454,fluxnet_archive,0.1057737221022318
2022-03-11,0.99375,0.25563,0.151858,0.204426,0.102967,0.194046,0.0926805,fluxnet_archive,0.14293808495320373
2022-03-12,0.991667,0.58535,0.554746,0.489303,0.256684,0.469535,0.234996,fluxnet_archive,0.04851043916486683
2022-03-13,1.0,0.574492,1.13582,0.660495,0.435992,0.703885,0.40719,fluxnet_archive,0.05435349172066229
2022-03-14,1.0,0.261285,0.938548,0.246321,0.310597,0.259693,0.292472,fluxnet_archive,0.2622577393808495
2022-03-15,0.84375,0.117945,0.610386,0.180348,0.396586,0.203797,0.402829,fluxnet_archive,0.3716616270698344
2022-03-16,1.0,0.108214,0.41191,0.119503,0.439489,0.13757,0.458922,fluxnet_archive,0.4463542116630669
2022-03-17,0.999479,1.14937,0.449618,1.10344,0.468454,1.0981,0.48342,fluxnet_archive,0.24117062634989206
2022-03-18,1.0,0.136531,0.243513,0.0899181,0.25105,0.0766383,0.260298,fluxnet_archive,0.3319884089272858
2022-03-19,,0.268042,0.19114,0.2302,0.196821,0.224028,0.207708,fluxnet_archive,0.1919517638588913
2022-03-20,,0.478164,0.22852,0.483712,0.23682,0.488579,0.250498,fluxnet_archive,0.0382347012239021
2022-03-21,,0.230274,0.25515,0.228941,0.267303,0.232482,0.285164,fluxnet_archive,0.24360115190784737
2022-03-22,1.0,0.248212,0.197078,0.246888,0.207823,0.246517,0.227666,fluxnet_archive,0.18785817134629232
2022-03-24,0.990104,0.799838,0.178059,0.901616,0.209273,0.947527,0.234643,fluxnet_archive,0.2824643628509719
2022-03-25,0.981771,0.293549,0.241572,0.289226,0.292104,0.283499,0.313652,fluxnet_archive,0.21805471562275017
2022-03-26,1.0,0.191146,0.310194,0.261062,0.367054,0.271058,0.379554,fluxnet_archive,0.29229085673146143
2022-03-27,,0.463195,0.549698,0.452136,0.623377,0.463322,0.62491,fluxnet_archive,0.3392663786897048
2022-03-28,,0.227604,0.71829,0.185964,0.697854,0.187532,0.671753,fluxnet_archive,0.5845140388768898
2022-03-29,,0.217594,0.482858,0.215359,0.400583,0.19607,0.362118,fluxnet_archive,0.34933333333333333
2022-03-30,,0.292394,0.431213,0.213312,0.33348,0.179261,0.293585,fluxnet_archive,0.30249676025917926
