TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,2.79343,3.04859,2.82251,3.0487,2.82326,3.05046,fluxnet_archive,0.37882649388048983
2022-01-02,,1.51899,1.82915,1.54538,1.82913,1.54295,1.83177,fluxnet_archive,0.4202663786897048
2022-01-03,,0.656827,1.28891,0.664036,1.28722,0.662725,1.28352,fluxnet_archive,0.6646393088552915
2022-01-04,,0.917857,0.957915,0.91157,0.952981,0.905319,0.93768,fluxnet_archive,0.245796256299496
2022-01-05,,0.51255,1.45845,0.488233,1.44927,0.488699,1.41807,fluxnet_archive,0.9078740100791938
2022-01-06,,1.50665,1.32928,1.46243,1.31773,1.46247,1.29961,fluxnet_archive,0.11180705543556527
2022-01-07,,0.549357,0.716891,0.548999,0.701842,0.550212,0.69787,fluxnet_archive,0.3260208783297336
2022-01-08,,0.49448,0.581833,0.465732,0.562028,0.469598,0.565945,fluxnet_archive,0.2853102951763859
2022-01-09,1.0,0.724034,0.430631,0.681964,0.393975,0.684172,0.405441,fluxnet_archive,0.008647228221742256
2022-01-10,0.997917,1.40679,1.12322,1.34456,1.00919,1.31954,1.05606,fluxnet_archive,0.02546436285097189
2022-01-11,0.994792,1.20335,1.41173,1.15589,1.25911,1.15444,1.31224,fluxnet_archive,0.29029517638588903
2022-01-12,1.0,0.897592,0.969938,0.785482,0.869927,0.790041,0.895163,fluxnet_archive,0.2767782577393808
2022-01-13,0.946875,1.77131,1.67249,1.7165,1.5156,1.72859,1.55504,fluxnet_archive,0.07134629229661636
2022-01-14,0.978646,2.03871,1.76413,1.85651,1.62856,1.86444,1.65854,fluxnet_archive,0.05187185025197976
2022-01-15,0.897396,1.97487,1.90706,1.89143,1.78751,1.89118,1.80949,fluxnet_archive,0.14116630669546434
2022-01-16,1.0,0.813898,0.710427,0.661852,0.735553,0.654593,0.703715,fluxnet_archive,0.26904319654427644
2022-01-17,0.992708,1.05454,0.873505,0.881251,0.912374,0.88529,0.872915,fluxnet_archive,0.23838948884089273
2022-01-18,0.956771,1.53534,1.52322,1.5479,1.53937,1.54442,1.50817,fluxnet_archive,0.2098416126709862
2022-01-19,1.0,0.823756,0.735501,0.644196,0.789659,0.638641,0.752772,fluxnet_archive,0.3207077033837293
2022-01-20,,1.33255,1.49921,1.22573,1.51873,1.22579,1.49597,fluxnet_archive,0.4269258459323254
2022-01-21,,0.729486,1.23339,0.710789,1.29603,0.706046,1.27664,fluxnet_archive,0.6373225341972641
2022-01-22,,0.547621,1.04894,0.553191,1.19525,0.55181,1.17606,fluxnet_archive,0.6782282217422606
2022-01-23,1.0,0.766128,1.09229,0.777623,1.29583,0.794118,1.27387,fluxnet_archive,0.5890619150467964
2022-01-24,0.940104,2.36768,2.22766,2.28708,2.48054,2.26118,2.44203,fluxnet_archive,0.35526277897768177
2022-01-25,0.966667,2.07462,2.18626,2.04836,2.37509,2.03484,2.34048,fluxnet_archive,0.45120950323974085
2022-01-26,1.0,0.646135,1.2608,0.621896,1.30888,0.614705,1.29191,fluxnet_archive,0.7105716342692585
2022-01-27,,1.4001,1.87098,1.39804,1.86674,1.3922,1.85267,fluxnet_archive,0.5534197264218864
2022-01-28,1.0,2.11332,2.38134,2.1161,2.37918,2.11267,2.37029,fluxnet_archive,0.4053851691864651
2022-01-29,0.979167,1.71833,1.83684,1.74435,1.83823,1.74901,1.83219,fluxnet_archive,0.28357091432685383
2022-01-30,1.0,2.04354,2.11813,2.03529,2.1104,2.03358,2.10983,fluxnet_archive,0.2700575953923686
2022-01-31,,0.246362,0.844225,0.241657,0.835741,0.241827,0.834114,fluxnet_archive,0.6436889848812094
2022-02-01,,1.5954,1.70495,1.59885,1.70158,1.5978,1.70088,fluxnet_archive,0.2899424046076314
2022-02-02,,2.37927,1.98843,2.40002,1.99139,2.40125,1.99061,fluxnet_archive,0.07820734341252704
2022-02-03,,0.864025,1.09847,0.875463,1.09825,0.874064,1.09947,fluxnet_archive,0.3763765298776097
2022-02-04,,1.50113,1.57647,1.50468,1.57877,1.50338,1.57898,fluxnet_archive,0.2693232541396688
2022-02-05,,2.12096,2.2397,2.11387,2.24024,2.1137,2.23776,fluxnet_archive,0.30696184305255586
2022-02-06,,0.178639,0.775361,0.179766,0.778554,0.179178,0.775067,fluxnet_archive,0.6470755939524837
2022-02-07,,2.25825,2.29453,2.24796,2.27732,2.24807,2.27959,fluxnet_archive,0.2371202303815695
2022-02-08,1.0,1.91506,1.88387,1.9325,1.87845,1.93344,1.87727,fluxnet_archive,0.1770698344132468
2022-02-09,0.997917,2.35994,2.14412,2.37943,2.1159,2.381,2.12334,fluxnet_archive,0.02625629949604012
2022-02-10,1.0,1.74787,1.8484,1.75139,1.83631,1.74695,1.83859,fluxnet_archive,0.2771202303815695
2022-02-11,0.979167,2.28303,2.70057,2.25286,2.65931,2.24264,2.672,fluxnet_archive,0.5086033117350612
2022-02-12,1.0,1.95077,3.26846,1.92735,3.20535,1.92796,3.22634,fluxnet_archive,1.1360691144708426
2022-02-13,,2.71758,3.39774,2.71151,3.34935,2.7127,3.36547,fluxnet_archive,0.6751907847372208
2022-02-14,,1.92532,2.08278,1.92853,2.08032,1.93177,2.08049,fluxnet_archive,0.3252627789776817
2022-02-15,1.0,2.77849,3.1474,2.77338,3.14148,2.77408,3.14323,fluxnet_archive,0.48099352051835864
2022-02-16,0.997917,2.59121,2.4498,2.62781,2.44949,2.62909,2.4493,fluxnet_archive,0.08760259179265639
2022-02-17,1.0,2.98958,2.87727,3.00579,2.8761,3.00665,2.87602,fluxnet_archive,0.12261339092872563
2022-02-18,0.979167,1.69233,1.69084,1.70765,1.69244,1.70619,1.6917,fluxnet_archive,0.20503239740820736
2022-02-19,1.0,2.12509,2.84966,2.10877,2.85513,2.10927,2.85347,fluxnet_archive,0.7533189344852413
2022-02-20,,1.67165,1.43131,1.68989,1.44303,1.6907,1.43597,fluxnet_archive,0.03825773938084963
2022-02-21,,1.65136,1.63221,1.64761,1.64992,1.64652,1.63308,fluxnet_archive,0.21764578833693307
2022-02-22,,2.86193,1.83939,2.87134,1.86058,2.87302,1.83838,fluxnet_archive,0.5117062634989201
2022-02-23,,3.88275,3.40661,3.86747,3.43111,3.8618,3.41827,fluxnet_archive,0.09817134629229668
2022-02-24,,1.84692,1.53414,1.85937,1.53681,1.85646,1.52974,fluxnet_archive,0.016241900647948143
2022-02-25,1.0,1.58377,1.74269,1.56473,1.71894,1.55088,1.7258,fluxnet_archive,0.3270050395968322
2022-02-26,0.981771,2.30145,2.46403,2.34519,2.38596,2.36821,2.40578,fluxnet_archive,0.24533477321814237
2022-02-27,0.996354,2.41871,3.13134,2.41561,2.99505,2.4243,3.02495,fluxnet_archive,0.6331461483081353
2022-02-28,1.0,2.23437,3.24185,2.30202,3.07036,2.3189,3.11346,fluxnet_archive,0.7691432685385168
2022-03-01,,2.42921,2.34874,2.51326,2.20338,2.55388,2.25299,fluxnet_archive,0.007113030957523198
2022-03-02,1.0,2.58252,2.86194,2.59945,2.66547,2.60455,2.72611,fluxnet_archive,0.2635133189344852
2022-03-03,0.998958,2.8194,2.80516,2.9317,2.60064,2.94058,2.65326,fluxnet_archive,0.022361411087113293
2022-03-04,1.0,2.61061,2.62856,2.60805,2.44,2.60961,2.48482,fluxnet_archive,0.09499640028797693
2022-03-05,,2.74805,2.38009,2.85874,2.22897,2.90983,2.26565,fluxnet_archive,0.23741540676745873
2022-03-06,,2.29961,1.9211,2.27901,1.83552,2.27964,1.86375,fluxnet_archive,0.10330453563714899
2022-03-07,,1.57162,2.2476,1.56033,2.2108,1.56565,2.23729,fluxnet_archive,0.6842836573074154
2022-03-08,,2.10578,2.14445,2.10198,2.15177,2.09516,2.17473,fluxnet_archive,0.2518286537077032
2022-03-09,,2.81478,2.04062,2.798,2.0665,2.76789,2.08744,fluxnet_archive,0.31065514758819296
2022-03-10,,2.78806,2.33849,2.75749,2.37406,2.75098,2.38571,fluxnet_archive,0.06006479481641481
2022-03-11,,2.37016,3.1024,2.38726,3.10753,2.3898,3.11201,fluxnet_archive,0.7345356371490283
2022-03-12,,2.93628,2.9977,2.949,2.98325,2.9506,2.9847,fluxnet_archive,0.24064074874010086
2022-03-13,,3.4614,4.17343,3.47213,4.11158,3.47207,4.12066,fluxnet_archive,0.6763498920086394
