TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,0.306634,0.224572,0.273714,0.387171,0.247689,0.277685,fluxnet_archive,0.2976652267818574
2022-01-02,1.0,,0.296013,0.0128363,0.460651,,0.350969,fluxnet_archive,0.5383835133189344
2022-01-03,0.883333,0.472171,0.526387,0.468567,0.714359,0.355695,0.592128,fluxnet_archive,0.3929388048956083
2022-01-13,0.916146,0.36209,0.367475,0.317684,0.474305,0.374171,0.402426,fluxnet_archive,0.3287408207343412
2022-01-16,0.979167,0.327171,0.623647,0.3568,0.684335,0.337056,0.646355,fluxnet_archive,0.4517890568754499
2022-01-20,0.854167,0.388876,0.673632,0.452778,0.707194,0.403002,0.686789,fluxnet_archive,0.3991475881929446
2022-01-27,0.875,0.542806,0.325501,0.521776,0.359182,0.542434,0.33359,fluxnet_archive,0.09892440604751618
2022-02-08,,0.402245,0.489886,0.494586,0.443669,0.398637,0.468992,fluxnet_archive,0.17932541396688262
2022-02-13,0.875,1.49908,1.40701,1.67357,1.28139,1.53635,1.36198,fluxnet_archive,0.06636429085673146
2022-02-14,0.958333,1.5826,1.53795,1.64068,1.43185,1.58808,1.4949,fluxnet_archive,0.06563714902807785
2022-02-16,0.958333,1.41193,0.708283,1.44414,0.697439,1.39884,0.685302,fluxnet_archive,0.32159899208063353
2022-02-18,0.833333,0.979497,0.511074,1.03125,0.528979,0.953086,0.504576,fluxnet_archive,0.14562347012239024
2022-03-23,0.869271,0.905664,1.82049,1.41273,2.1656,0.642169,1.22147,fluxnet_archive,0.7580057595392369
2022-04-08,0.913542,1.565,2.16976,1.51297,2.16014,1.67261,2.13547,fluxnet_archive,0.6819078473722104
2022-05-16,0.934375,7.10376,4.42432,6.79315,5.16153,6.06972,3.92579,fluxnet_archive,0.9586897048236139
