TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.99375,3.16019,0.887851,3.13969,0.928735,3.13684,0.921927,ICOS_ETC_L2,1.375777537796976
2022-01-02,1.0,2.6365,0.679054,2.5767,0.722133,2.57981,0.721428,ICOS_ETC_L2,1.119198704103672
2022-01-03,,2.79597,0.441714,2.75345,0.461664,2.75712,0.468608,ICOS_ETC_L2,1.4339712023038158
2022-01-04,,2.37816,0.301399,2.36954,0.281643,2.39318,0.301305,ICOS_ETC_L2,1.2871828653707706
2022-01-05,,2.15147,0.300843,2.05275,0.277953,2.05566,0.301616,ICOS_ETC_L2,1.0617688984881208
2022-01-06,,2.00333,0.338313,2.02725,0.362724,2.06377,0.38041,ICOS_ETC_L2,0.9823801295896327
2022-01-07,,2.28149,0.272407,2.2205,0.273402,2.24016,0.287773,ICOS_ETC_L2,1.1858156947444205
2022-01-08,1.0,2.03229,0.240931,2.00702,0.242516,2.03248,0.258127,ICOS_ETC_L2,1.0543585313174944
2022-01-09,0.980729,2.64945,0.565601,2.56422,0.553015,2.574,0.55007,ICOS_ETC_L2,1.231969042476602
2022-01-10,0.998958,1.85009,0.381071,1.86811,0.361035,1.91416,0.372698,ICOS_ETC_L2,0.8690244780417565
2022-01-11,0.943229,2.28704,0.608094,2.32147,0.584953,2.35444,0.581377,ICOS_ETC_L2,1.034209503239741
2022-01-12,1.0,1.96075,0.2577,1.91982,0.256716,1.95068,0.271233,ICOS_ETC_L2,0.9813563714902809
2022-01-13,0.964062,2.48136,0.45664,2.47705,0.495131,2.4956,0.490718,ICOS_ETC_L2,1.2108848092152629
2022-01-14,0.955208,2.63004,0.39463,2.53125,0.463664,2.55741,0.459875,ICOS_ETC_L2,1.2725601151907846
2022-01-15,0.945833,2.41209,0.508581,2.36373,0.550054,2.40874,0.547695,ICOS_ETC_L2,1.0897595392368609
2022-01-16,0.9625,2.02518,0.256429,1.94594,0.283147,1.94978,0.303414,ICOS_ETC_L2,0.9811324694024477
2022-01-17,0.941667,2.57155,0.480713,2.40789,0.505627,2.39566,0.523268,ICOS_ETC_L2,1.1535370770338373
2022-01-18,0.907292,2.6031,0.641092,2.50565,0.69017,2.51029,0.701492,ICOS_ETC_L2,1.0910583153347733
2022-01-19,0.95,2.00238,0.31686,1.89728,0.389945,1.88959,0.399608,ICOS_ETC_L2,0.8692116630669546
2022-01-20,0.895313,2.04319,0.785783,2.12116,0.781787,2.1478,0.780884,ICOS_ETC_L2,0.7482886969042477
2022-01-21,0.915104,1.82805,0.723088,1.94678,0.684014,1.97997,0.677942,ICOS_ETC_L2,0.6931360691144709
2022-01-22,0.983333,1.8211,0.418018,1.81479,0.406817,1.83461,0.398498,ICOS_ETC_L2,0.7976767458603311
2022-01-23,1.0,1.59293,0.359693,1.58157,0.353946,1.59919,0.344038,ICOS_ETC_L2,0.6678358531317494
2022-01-24,0.838542,2.56428,1.37566,2.40007,1.12719,2.42554,1.11921,ICOS_ETC_L2,0.7004175665946724
