TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-02,0.996354,0.0508163,0.0413748,0.0495925,0.0611256,0.0494075,0.0780581,ICOS_ETC_L2,0.22428588912886968
2022-01-03,0.975,0.13983,0.0581323,0.196631,0.0824276,0.210244,0.104337,ICOS_ETC_L2,0.13376285097192223
2022-01-04,0.99375,0.569892,0.216201,0.540972,0.237563,0.524938,0.257008,ICOS_ETC_L2,0.002454283657307452
2022-01-05,0.995833,0.0975049,0.0482672,0.0412404,0.063415,0.0183056,0.0806381,ICOS_ETC_L2,0.23194715622750178
2022-01-06,0.984896,0.109853,0.26104,0.0397136,0.261241,0.0244983,0.28153,ICOS_ETC_L2,0.375469690424766
2022-01-08,0.997917,0.120863,0.0934765,0.146659,0.104183,0.137988,0.123719,ICOS_ETC_L2,0.18540244780417564
2022-01-09,1.0,0.114064,0.103358,0.215014,0.114119,0.201633,0.133889,ICOS_ETC_L2,0.14334413246940242
2022-01-10,0.988542,0.1849,0.0883608,0.204484,0.0963325,0.193762,0.109603,ICOS_ETC_L2,0.13811987041036716
2022-01-11,0.988021,0.349453,0.182816,0.329259,0.205662,0.3271,0.241943,ICOS_ETC_L2,0.12699999999999997
2022-01-12,1.0,0.568135,0.152544,0.576004,0.170832,0.573861,0.199495,ICOS_ETC_L2,0.0757177825773938
2022-01-14,0.999479,0.739826,0.468608,0.760803,0.475432,0.775326,0.4754,ICOS_ETC_L2,0.010532037437005043
2022-01-15,1.0,0.796603,0.512429,0.788061,0.507009,0.781495,0.490832,ICOS_ETC_L2,0.013641468682505414
2022-01-16,,0.419053,0.333866,0.413505,0.326358,0.416707,0.31099,ICOS_ETC_L2,0.15324190064794813
2022-01-17,,0.489654,0.50333,0.478808,0.486657,0.48598,0.466579,ICOS_ETC_L2,0.2216335493160547
2022-01-18,,0.541817,0.295804,0.522917,0.29576,0.525457,0.290021,ICOS_ETC_L2,0.05244276457883373
2022-01-19,1.0,0.29527,0.10826,0.317568,0.122312,0.326012,0.129364,ICOS_ETC_L2,0.07540964722822173
2022-01-20,0.983333,0.259985,0.063097,0.233908,0.104865,0.24715,0.134589,ICOS_ETC_L2,0.12307919366450681
2022-01-21,0.908333,0.321259,0.0462276,0.30979,0.152406,0.326306,0.209193,ICOS_ETC_L2,0.10267530597552195
2022-01-22,0.847917,0.168022,0.054369,0.135331,0.119453,0.144028,0.13225,ICOS_ETC_L2,0.20455147588192943
2022-01-23,1.0,0.494291,0.171416,0.48692,0.292319,0.485724,0.308057,ICOS_ETC_L2,0.07588120950323972
2022-01-24,,0.44994,0.236355,0.475118,0.361295,0.49577,0.366891,ICOS_ETC_L2,0.13403671706263498
2022-01-25,,0.486251,0.378584,0.470511,0.493779,0.467587,0.507661,ICOS_ETC_L2,0.2327343412526998
2022-01-26,,0.475473,0.111758,0.476478,0.161735,0.47072,0.16555,ICOS_ETC_L2,0.010614110871130313
2022-01-27,,0.1815,0.0647251,0.175122,0.111851,0.164902,0.115056,ICOS_ETC_L2,0.17043124550035996
2022-01-28,,0.230815,0.321135,0.241672,0.477942,0.257787,0.497199,ICOS_ETC_L2,0.3860835133189345
2022-01-29,,0.201665,0.0395671,0.230798,0.10253,0.247421,0.102585,ICOS_ETC_L2,0.12363714902807775
2022-01-30,1.0,0.0190434,0.0622641,0.0238135,0.14337,0.0270373,0.144881,ICOS_ETC_L2,0.3020565154787617
2022-02-03,0.957813,0.0311099,0.249154,0.0327129,0.300619,0.101318,0.323795,ICOS_ETC_L2,0.40885968322534205
2022-02-04,1.0,0.136893,0.0460157,0.132294,0.0551551,0.120854,0.0607926,ICOS_ETC_L2,0.16044715622750177
2022-02-05,,0.557121,0.434884,0.54718,0.444959,0.541996,0.468187,ICOS_ETC_L2,0.14238948884089273
2022-02-06,1.0,0.956892,0.453768,0.937687,0.454701,0.920644,0.4727,ICOS_ETC_L2,0.13173938084953207
2022-02-07,0.989583,0.183855,0.547104,0.245723,0.545697,0.29759,0.560658,ICOS_ETC_L2,0.43194672426205905
2022-02-08,1.0,0.495446,0.429671,0.497062,0.439731,0.509646,0.454606,ICOS_ETC_L2,0.1747077033837293
2022-02-09,,0.577451,0.526442,0.551972,0.532022,0.527616,0.547536,ICOS_ETC_L2,0.20161987041036714
2022-02-10,1.0,0.682574,0.7741,0.685982,0.740551,0.684619,0.738916,ICOS_ETC_L2,0.25526925845932324
2022-02-11,0.998958,0.0692639,0.799572,0.0668718,0.776704,0.0713533,0.777153,ICOS_ETC_L2,0.7270210223182145
2022-02-12,1.0,1.00469,0.627278,0.974629,0.641352,0.948967,0.656889,ICOS_ETC_L2,0.023957523398128112
2022-02-13,,1.34812,0.2742,1.3224,0.305889,1.30043,0.324199,ICOS_ETC_L2,0.5158466522678185
2022-02-14,,0.229841,0.448536,0.231417,0.480572,0.207228,0.499347,ICOS_ETC_L2,0.39535997120230376
2022-02-15,,0.588157,0.627926,0.595721,0.674652,0.606395,0.698442,ICOS_ETC_L2,0.27280849532037443
2022-02-16,,0.515056,0.561586,0.482117,0.645089,0.461667,0.680747,ICOS_ETC_L2,0.3333131749460043
2022-02-18,0.998958,0.266021,0.855811,0.247105,1.16617,0.22244,1.27593,ICOS_ETC_L2,0.877656587473002
2022-02-19,0.99375,0.189437,0.575852,0.159961,0.933382,0.116017,1.0637,ICOS_ETC_L2,0.7728012958963283
2022-02-23,0.991146,0.149859,0.429159,0.166487,0.66396,0.193147,0.744733,ICOS_ETC_L2,0.5741346292296616
2022-02-24,1.0,1.5539,0.424712,1.57018,0.636053,1.56416,0.708504,ICOS_ETC_L2,0.45653491720662337
2022-02-25,1.0,0.865303,0.687625,0.806716,0.884122,0.773696,0.94438,ICOS_ETC_L2,0.27171058315334773
2022-02-26,0.999479,0.464922,0.781,0.425261,0.951701,0.393993,1.00012,ICOS_ETC_L2,0.5949892008639309
2022-02-27,1.0,1.03296,0.776208,1.0454,0.908145,1.03384,0.942628,ICOS_ETC_L2,0.11716702663786888
2022-02-28,1.0,0.932358,0.793183,0.917193,0.883973,0.890567,0.902788,ICOS_ETC_L2,0.19206623470122386
2022-03-01,0.999479,0.955696,0.551968,1.0005,0.604039,1.02027,0.615174,ICOS_ETC_L2,0.06944636429085671
2022-03-02,1.0,0.964083,0.712326,1.05339,0.728962,1.10965,0.725492,ICOS_ETC_L2,0.017586753059755263
2022-03-03,0.995833,0.872536,0.583754,0.910974,0.581164,0.968173,0.579994,ICOS_ETC_L2,0.021461483081353455
2022-03-04,0.932292,0.689709,0.501921,0.691755,0.493847,0.690439,0.501864,ICOS_ETC_L2,0.07350035997120227
2022-03-05,0.976042,0.420551,0.428634,0.40593,0.432233,0.37893,0.457113,ICOS_ETC_L2,0.2349193664506839
2022-03-06,0.994271,0.528764,0.437465,0.568897,0.46161,0.59512,0.481779,ICOS_ETC_L2,0.1387422606191505
2022-03-07,0.973958,0.998779,0.527055,1.03282,0.581041,1.0541,0.575697,ICOS_ETC_L2,0.10927213822894172
2022-03-08,0.980729,0.969905,0.688209,0.971763,0.762596,0.981005,0.757241,ICOS_ETC_L2,0.06539452843772497
2022-03-09,0.983854,0.670501,0.935845,0.692752,1.01357,0.692987,1.03495,ICOS_ETC_L2,0.44695320374370057
2022-03-10,1.0,1.12457,0.681237,1.14406,0.756473,1.13549,0.784604,ICOS_ETC_L2,0.06305759539236871
2022-03-11,0.984896,1.29957,1.18922,1.31926,1.22348,1.31199,1.2509,ICOS_ETC_L2,0.14702663786897033
2022-03-12,0.991146,1.08887,1.30422,1.10138,1.28303,1.10166,1.31912,ICOS_ETC_L2,0.34676025917926556
2022-03-13,0.922396,1.18223,1.30571,1.18145,1.28137,1.16648,1.35292,ICOS_ETC_L2,0.28791936645068394
2022-03-14,0.965625,1.26289,1.56229,1.2007,1.35993,1.18808,1.42142,ICOS_ETC_L2,0.33061915046796253
2022-03-15,0.988542,1.52084,1.65328,1.47903,1.27497,1.48168,1.31147,ICOS_ETC_L2,0.06907127429805605
2022-03-16,0.989062,1.50222,1.75513,1.42961,1.28215,1.4441,1.33501,ICOS_ETC_L2,0.10982001439884798
2022-03-17,0.982812,1.16471,1.39061,1.04994,1.01718,1.0219,1.11465,ICOS_ETC_L2,0.1923974082073433
2022-03-18,0.997917,1.69738,1.14295,1.60949,1.05356,1.56793,1.16309,ICOS_ETC_L2,0.18425485961123114
2022-03-19,0.992187,2.20232,2.27713,2.19779,2.60758,2.17955,2.7388,ICOS_ETC_L2,0.5110079193664507
2022-03-20,0.996875,2.36806,1.86767,2.4707,2.50367,2.58587,2.63877,ICOS_ETC_L2,0.23971922246220315
2022-03-21,0.978646,2.41503,2.26551,2.46432,2.54575,2.54649,2.62552,ICOS_ETC_L2,0.2746076313894889
2022-03-22,0.989062,2.55263,2.3212,2.43982,2.25846,2.43985,2.30151,ICOS_ETC_L2,0.08541396688264924
2022-03-23,0.999479,3.10413,2.65705,3.09737,2.12152,3.08965,2.11664,ICOS_ETC_L2,0.48657307415406786
2022-03-24,1.0,3.7033,2.80174,3.70676,2.23141,3.72972,2.20748,ICOS_ETC_L2,0.8461843052555796
2022-03-25,,3.69498,2.63512,3.70512,2.19942,3.71545,2.11261,ICOS_ETC_L2,0.8680345572354211
2022-03-26,1.0,3.22139,3.05818,3.20468,2.74634,3.21045,2.65639,ICOS_ETC_L2,0.1139956803455725
2022-03-27,0.986979,2.30947,1.88907,2.25652,1.81613,2.23145,1.8095,ICOS_ETC_L2,0.10107271418286543
2022-03-28,1.0,3.54948,2.38798,3.56168,2.36054,3.53774,2.38914,ICOS_ETC_L2,0.648768898488121
2022-03-29,0.91875,0.431807,2.28421,0.388162,2.1732,0.365225,2.22443,ICOS_ETC_L2,1.5011072714182865
2022-03-30,0.986458,1.39026,2.4523,1.37805,2.24535,1.39549,2.32382,ICOS_ETC_L2,0.8403887688984882
2022-03-31,0.996875,1.31388,1.89506,1.29023,1.61001,1.31491,1.69234,ICOS_ETC_L2,0.4462059035277178
2022-04-01,0.998958,1.11989,1.66695,1.16175,1.44181,1.21057,1.5361,ICOS_ETC_L2,0.41760979121670266
2022-04-02,0.995833,1.4473,1.62022,1.59031,1.64428,1.67071,1.78016,ICOS_ETC_L2,0.2548380129589633
2022-04-03,0.993229,2.69984,1.30384,2.73911,1.37414,2.78314,1.46168,ICOS_ETC_L2,0.7667170626349893
2022-04-04,1.0,1.2715,0.745998,1.2902,0.723438,1.30746,0.730071,ICOS_ETC_L2,0.19205327573794095
2022-04-05,1.0,1.05255,1.31451,1.07549,1.36688,1.15677,1.42102,ICOS_ETC_L2,0.4257667386609072
2022-04-06,0.994792,1.57494,1.5523,1.62176,1.61048,1.69494,1.63724,ICOS_ETC_L2,0.2078617710583152
2022-04-07,1.0,1.6318,1.37506,1.66586,1.41621,1.75211,1.41715,ICOS_ETC_L2,0.036249100071994285
2022-04-08,0.998437,1.08894,0.973339,1.03328,0.990107,1.07646,0.988553,ICOS_ETC_L2,0.18490064794816413
2022-04-09,0.998437,1.33526,1.95844,1.32053,1.99252,1.41062,2.03435,ICOS_ETC_L2,0.6997768178545717
2022-04-10,0.984896,3.74655,2.73228,3.72226,2.77732,3.77087,2.87596,ICOS_ETC_L2,0.46431965442764567
2022-04-11,0.9875,3.87828,3.42796,3.9277,3.45867,3.99695,3.59553,ICOS_ETC_L2,0.12169186465082799
2022-04-12,0.994792,3.56531,3.62109,3.64676,3.6306,3.69685,3.8049,ICOS_ETC_L2,0.20434845212382996
2022-04-13,0.986979,2.01784,1.96316,2.10746,1.9959,2.18902,2.14614,ICOS_ETC_L2,0.13566594672426197
2022-04-14,0.969271,1.67617,0.680016,1.70923,0.715926,1.77045,0.736175,ICOS_ETC_L2,0.4991389488840894
2022-04-15,0.984896,3.95515,2.42357,3.93437,2.34091,3.98872,2.23239,ICOS_ETC_L2,0.9312167026637868
2022-04-16,0.965104,4.17819,3.06738,4.20146,2.76479,4.29468,2.5551,ICOS_ETC_L2,0.8183369330453563
2022-04-17,0.9875,4.65974,3.88054,4.72263,3.53855,4.86086,3.35649,ICOS_ETC_L2,0.6364866810655145
2022-04-18,0.969271,4.68619,3.63167,4.75531,3.50997,4.83217,3.51622,ICOS_ETC_L2,0.6805903527717779
2022-04-19,0.952083,4.13986,3.7805,4.25916,3.83892,4.41155,3.98308,ICOS_ETC_L2,0.0865658747300214
2022-04-20,0.967708,4.70839,4.14122,4.70714,4.12586,4.73164,4.19477,ICOS_ETC_L2,0.20250539956803426
2022-04-21,0.969792,4.88924,4.71962,4.93378,4.65857,4.9766,4.68053,ICOS_ETC_L2,0.017847372210223526
2022-04-22,0.985938,5.52187,5.28531,5.53682,5.23175,5.58776,5.25221,ICOS_ETC_L2,0.003650107991360505
2022-04-23,0.990625,5.15545,4.59704,5.16171,4.59808,5.18231,4.63363,ICOS_ETC_L2,0.18979841612670975
2022-04-24,0.986979,4.60811,2.27263,4.58359,2.36257,4.59101,2.42003,ICOS_ETC_L2,1.383023758099352
2022-04-25,0.950521,5.51904,3.01143,5.50537,3.09147,5.50666,3.10136,ICOS_ETC_L2,1.521886249100072
2022-04-26,0.998437,5.33525,3.98064,5.32889,3.89789,5.30996,3.76142,ICOS_ETC_L2,0.8142548596112315
2022-04-27,0.967188,5.19273,5.23892,5.0574,5.13571,5.05839,4.99624,ICOS_ETC_L2,0.2723614110871131
2022-04-28,0.984375,4.77246,4.73801,4.75587,4.82695,4.73027,4.89008,ICOS_ETC_L2,0.2671562275018
2022-04-29,1.0,4.72205,4.75464,4.66772,4.92845,4.61789,5.04512,ICOS_ETC_L2,0.40369330453563695
2022-04-30,0.995313,4.41309,4.29921,4.32069,4.4656,4.24703,4.50774,ICOS_ETC_L2,0.3203095752339815
2022-05-01,0.998958,5.52264,6.10315,5.59955,6.28966,5.61431,6.31922,ICOS_ETC_L2,0.7128221742260618
2022-05-02,0.999479,5.81158,5.11356,5.83322,5.21659,5.8165,5.25841,ICOS_ETC_L2,0.22795536357091417
2022-05-03,0.998958,5.73578,5.93386,5.73466,5.97119,5.74121,6.00389,ICOS_ETC_L2,0.3862706983441326
2022-05-04,1.0,5.03879,5.31619,5.05762,5.28838,5.07481,5.278,ICOS_ETC_L2,0.38211663066954654
2022-05-05,0.998437,5.5801,5.23855,5.62413,5.21553,5.62359,5.19179,ICOS_ETC_L2,0.07818574514038867
2022-05-06,0.994271,5.90219,5.72082,5.94358,5.72175,5.93422,5.69971,ICOS_ETC_L2,0.056277897768178715
2022-05-07,0.997917,4.58054,4.16061,4.51857,4.02413,4.52162,3.94737,ICOS_ETC_L2,0.13998560115190783
2022-05-08,0.996354,6.46191,6.94882,6.49096,6.72989,6.52428,6.63175,ICOS_ETC_L2,0.38799856011519074
2022-05-09,0.994792,5.9138,6.22521,5.9535,6.08358,5.98481,6.03218,ICOS_ETC_L2,0.3096328293736504
2022-05-10,1.0,4.91129,5.06041,4.99251,4.95417,5.03931,4.92872,ICOS_ETC_L2,0.18838012958963296
2022-05-11,,6.28016,6.2449,6.35528,6.21822,6.4073,6.22725,ICOS_ETC_L2,0.11730741540676748
2022-05-12,1.0,5.98648,6.52114,6.13452,6.59568,6.23667,6.64691,ICOS_ETC_L2,0.5479913606911444
2022-05-13,0.998437,6.54554,6.95107,6.70974,7.17105,6.82413,7.2113,ICOS_ETC_L2,0.5480993520518359
2022-05-14,0.999479,7.02776,6.02616,7.13751,6.41491,7.22945,6.37021,ICOS_ETC_L2,0.30424766018718497
2022-05-15,0.990104,7.48681,6.66566,7.76235,7.01075,7.92856,6.93993,ICOS_ETC_L2,0.3251259899208062
2022-05-16,0.869271,7.36118,6.36238,7.59915,6.40329,7.8005,6.33225,ICOS_ETC_L2,0.6449676025917924
2022-05-17,0.832292,7.27184,7.02992,7.60449,6.88815,7.97288,6.80234,ICOS_ETC_L2,0.2997408207343411
2022-05-18,0.970313,5.95544,6.40084,6.28994,6.40617,6.67034,6.36421,ICOS_ETC_L2,0.2996616270698349
2022-05-19,0.991667,7.59162,7.16373,7.92264,7.08356,8.25251,6.99874,ICOS_ETC_L2,0.3881065514758819
2022-05-20,0.956771,7.61625,6.53542,7.80869,6.47384,7.97444,6.3842,ICOS_ETC_L2,0.7450323974082075
2022-05-21,0.949479,9.17114,8.3654,9.34716,8.35133,9.53635,8.29213,ICOS_ETC_L2,0.5009575233981279
2022-05-22,0.946354,7.37214,7.38511,7.43478,7.53257,7.53333,7.57781,ICOS_ETC_L2,0.28638588912886953
2022-05-23,0.945313,7.13668,7.44577,7.28012,7.72836,7.37273,7.84588,ICOS_ETC_L2,0.5386897048236142
2022-05-24,0.959896,7.53151,7.7395,7.67343,7.95787,7.69744,8.02337,ICOS_ETC_L2,0.4207631389488841
2022-05-25,0.983333,7.05937,6.25642,7.18503,6.3347,7.16395,6.39022,ICOS_ETC_L2,0.39620590352771806
2022-05-26,0.955729,8.56856,8.27673,8.49711,8.17931,8.50854,8.29565,ICOS_ETC_L2,0.012814974802015907
2022-05-27,0.964063,5.67443,6.43758,5.83646,6.18178,5.89039,6.31786,ICOS_ETC_L2,0.4645932325413968
2022-05-28,0.983333,3.82614,5.00252,3.91018,4.56568,4.01696,4.71822,ICOS_ETC_L2,0.6879049676025921
2022-05-29,0.989063,7.07381,7.85781,7.00196,7.47266,6.90982,7.67069,ICOS_ETC_L2,0.5548596112311015
2022-05-30,0.981771,9.22832,9.63044,9.03922,9.68647,8.9801,9.88384,ICOS_ETC_L2,0.6819654427645786
2022-05-31,0.964062,5.80519,6.28316,5.85803,6.4604,5.8728,6.54627,ICOS_ETC_L2,0.6496544276457881
2022-06-01,0.958333,7.82507,8.03702,7.80358,8.31377,7.67263,8.38511,ICOS_ETC_L2,0.5832901367890567
2022-06-02,0.964062,4.50194,4.46051,4.46589,4.51046,4.44442,4.54662,ICOS_ETC_L2,0.2480705543556517
2022-06-03,0.913021,7.60012,6.73206,7.56999,7.00648,7.42812,7.14204,ICOS_ETC_L2,0.18971202303815693
2022-06-04,0.925,9.64266,8.58357,9.7888,8.9724,9.69603,9.22257,ICOS_ETC_L2,0.37177825773938067
2022-06-05,0.977604,9.10972,9.34835,9.05201,9.68018,8.96963,9.99922,ICOS_ETC_L2,0.6682289416846658
2022-06-06,0.990104,8.61412,9.15191,8.83488,9.82653,8.75712,10.1758,ICOS_ETC_L2,0.9299136069114471
2022-06-07,0.989583,8.78152,8.15395,8.73509,8.85713,8.61835,9.09765,ICOS_ETC_L2,0.30384449244060485
2022-06-08,0.989583,7.18998,7.15718,7.2827,7.77394,7.19264,7.96229,ICOS_ETC_L2,0.5696472282217419
2022-06-09,0.985417,8.43219,7.79961,8.49927,8.37853,8.44192,8.63021,ICOS_ETC_L2,0.12905687544996428
2022-06-10,0.969271,7.12379,6.62159,7.19869,7.01288,7.18831,7.22557,ICOS_ETC_L2,0.0822102231821454
2022-06-11,0.991667,9.2759,8.81931,9.37437,9.30217,9.32506,9.49994,ICOS_ETC_L2,0.16400287976961808
2022-06-12,0.990625,9.47027,8.92564,9.60732,9.22509,9.60045,9.36038,ICOS_ETC_L2,0.059200863930885424
2022-06-13,0.989583,9.87452,9.77114,10.0092,10.0215,10.0419,10.0818,ICOS_ETC_L2,0.2248380129589631
2022-06-14,0.989583,9.65075,10.0953,9.69847,10.4293,9.67825,10.4237,ICOS_ETC_L2,0.7421382289416841
2022-06-15,0.988542,9.01279,9.37301,9.006,9.96372,8.98899,9.86873,ICOS_ETC_L2,0.9054859611231103
2022-06-16,0.988542,9.06596,9.52983,8.99391,10.1216,8.93528,10.0284,ICOS_ETC_L2,1.0278545716342702
2022-06-17,0.970313,7.99559,9.71462,7.92615,9.9745,7.93767,9.99208,ICOS_ETC_L2,1.6906767458603318
2022-06-18,0.986458,7.42345,8.83253,7.40694,9.0285,7.39702,9.15351,ICOS_ETC_L2,1.38341252699784
2022-06-19,0.948437,8.90226,11.0345,8.89785,11.3407,8.95068,11.5724,ICOS_ETC_L2,1.9746940244780415
2022-06-20,0.948438,8.88628,9.6649,8.99598,10.1674,9.10687,10.4262,ICOS_ETC_L2,1.0593376529877618
2022-06-21,0.952083,8.9655,9.00885,8.92209,9.33672,8.99027,9.48746,ICOS_ETC_L2,0.5144924406047509
2022-06-22,0.948438,7.27591,6.36806,7.31238,6.67873,7.4687,6.76841,ICOS_ETC_L2,0.24020878329733641
2022-06-23,0.989062,10.6558,10.6775,10.6741,10.8937,10.7823,10.9462,ICOS_ETC_L2,0.3740820734341264
2022-06-24,0.9875,9.06989,10.3498,9.14711,10.4313,9.31655,10.4623,ICOS_ETC_L2,1.140525557955364
2022-06-25,0.976562,8.83958,9.83669,8.72115,9.67063,8.96851,9.62142,ICOS_ETC_L2,0.8995536357091429
2022-06-26,0.973958,9.47026,9.8824,9.4008,9.55196,9.48348,9.41389,ICOS_ETC_L2,0.3248092152627783
2022-06-27,0.949479,9.75738,10.7652,9.67269,10.3095,9.62411,10.0505,ICOS_ETC_L2,0.6744492440604756
2022-06-28,0.977604,9.39323,11.0018,9.45531,10.5718,9.43888,10.2677,ICOS_ETC_L2,1.019791216702663
2022-06-29,0.9625,7.01822,8.05919,7.12703,7.71518,7.14845,7.42164,ICOS_ETC_L2,0.6394168466522676
2022-06-30,0.974479,8.65295,9.44017,8.47385,9.14525,8.36538,8.97177,ICOS_ETC_L2,0.6993520518358534
2022-07-01,0.982812,6.0185,5.98856,5.89461,5.78269,5.94934,5.76529,ICOS_ETC_L2,0.13540676745860297
2022-07-02,0.965104,8.39569,7.76638,8.27368,7.42179,8.28809,7.45587,ICOS_ETC_L2,0.39732901367890633
2022-07-03,0.971354,9.42653,9.15184,9.34964,8.76503,9.36572,8.7806,ICOS_ETC_L2,0.20490280777537898
2022-07-04,0.96875,7.69728,6.86458,7.6813,6.55599,7.65988,6.57517,ICOS_ETC_L2,0.5941756659467241
2022-07-05,0.972917,9.79537,9.75441,9.86618,9.53956,9.77035,9.5967,ICOS_ETC_L2,0.01916486681065525
2022-07-06,0.969792,8.19725,9.21983,8.71359,9.06243,8.72077,9.2485,ICOS_ETC_L2,0.4671274298056162
2022-07-07,0.972396,7.99897,9.10398,8.45775,8.92108,8.35306,9.29916,ICOS_ETC_L2,0.5495536357091426
2022-07-08,0.979167,8.38547,9.75426,8.7494,9.73705,8.73627,10.1101,ICOS_ETC_L2,0.9270338372930168
2022-07-09,0.980208,7.91696,10.7134,8.49811,10.8764,8.64559,10.9967,ICOS_ETC_L2,1.9282145428365727
2022-07-10,0.981771,9.7753,9.79226,10.0881,10.7337,10.2394,10.7283,ICOS_ETC_L2,0.6807775377969763
2022-07-11,0.988542,11.9183,11.3369,12.2547,12.5623,12.3027,12.5677,ICOS_ETC_L2,0.4374370050395974
2022-07-12,0.882292,12.355,11.7086,12.8217,12.4239,13.042,12.5214,ICOS_ETC_L2,0.07041036717062647
2022-07-13,0.943229,10.6186,10.8889,11.1669,12.0213,11.4841,11.6888,ICOS_ETC_L2,0.8311015118790497
2022-07-14,0.967188,11.1561,11.2998,11.3019,12.4786,11.7264,12.033,ICOS_ETC_L2,1.0631389488840894
2022-07-15,0.980208,10.8085,9.62691,10.5171,10.9041,10.7306,10.5315,ICOS_ETC_L2,0.4946004319654431
2022-07-16,0.988542,9.87922,8.75745,9.62152,9.88129,9.76003,9.622,ICOS_ETC_L2,0.40300215982721355
2022-07-17,0.975,11.2815,10.6457,11.0566,11.8096,11.0819,11.5872,ICOS_ETC_L2,0.758099352051836
2022-07-18,0.966146,10.857,8.31039,10.6724,9.68188,10.7386,9.44529,ICOS_ETC_L2,0.4971346292296616
2022-07-19,0.9625,10.3773,9.4405,10.3904,10.3634,10.4231,10.1702,ICOS_ETC_L2,0.19654427645788392
2022-07-20,0.997917,9.86744,8.96506,9.91959,9.07907,9.81754,9.07066,ICOS_ETC_L2,0.38914326853851666
2022-07-21,0.964583,9.14359,8.22373,9.3813,7.64817,9.37679,7.73884,ICOS_ETC_L2,1.031771058315334
2022-07-22,1.0,5.26508,4.25062,5.21845,4.70658,5.19537,4.52392,ICOS_ETC_L2,0.1525341972642189
2022-07-23,0.996875,6.04421,6.1991,6.07823,6.25304,6.07035,6.13179,ICOS_ETC_L2,0.34183585313175
2022-07-24,0.924479,8.43929,11.0968,8.7422,11.342,8.80924,11.472,ICOS_ETC_L2,2.0876889848812095
2022-07-25,0.996875,7.072,7.47933,7.09552,7.50909,7.15796,7.5136,ICOS_ETC_L2,0.5137293016558675
2022-07-26,0.96875,5.73557,7.54694,5.56172,7.6996,5.75835,7.81916,ICOS_ETC_L2,1.7551331893448523
2022-07-27,0.961458,7.25092,8.00355,7.27911,8.34241,7.43766,8.62448,ICOS_ETC_L2,0.9814974802015832
2022-07-30,0.986979,7.70874,7.22384,7.66404,7.88047,7.63581,8.44916,ICOS_ETC_L2,0.37179985601151905
2022-07-31,0.993229,7.59129,8.56529,7.54601,9.17787,7.70592,9.37134,ICOS_ETC_L2,1.3908279337652991
2022-08-01,0.998958,6.65782,8.16749,6.54753,8.54217,6.64174,8.54664,ICOS_ETC_L2,1.6520086393088556
2022-08-02,0.990625,8.09838,9.59056,7.98001,9.59582,7.87428,9.57135,ICOS_ETC_L2,1.379272858171346
2022-08-03,0.977604,7.21097,6.63115,7.12233,6.36126,7.16328,6.28137,ICOS_ETC_L2,0.3319438444924407
2022-08-04,0.963542,7.74573,7.68848,7.70439,7.37183,7.66538,7.22727,ICOS_ETC_L2,0.023441324694024462
2022-08-05,0.9375,4.02062,3.31848,4.02627,3.18489,4.11561,3.12753,ICOS_ETC_L2,0.38976241900647945
2022-08-06,0.975,7.73035,7.54152,7.69262,7.63959,7.68418,7.64405,ICOS_ETC_L2,0.17780417566594695
2022-08-07,0.944792,7.81438,7.47997,7.69031,7.65368,7.74735,7.69661,ICOS_ETC_L2,0.18961123110151143
2022-08-08,0.958333,8.60186,9.58495,8.51207,9.44356,8.47028,9.37956,ICOS_ETC_L2,0.8866018718502521
2022-08-09,0.979688,8.75691,9.44163,8.58792,9.44598,8.55606,9.45655,ICOS_ETC_L2,0.8337365010799137
