TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,4.41305,5.92728,4.47246,5.94632,4.48867,5.94632,ICOS_ETC_L2,1.2770770338372932
2022-01-02,,2.8874,3.22909,2.88292,3.32928,2.89771,3.32928,ICOS_ETC_L2,0.5373362131029517
2022-01-03,,2.90381,3.06511,2.88492,3.14195,2.91202,3.14195,ICOS_ETC_L2,0.40102951763858885
2022-01-04,,4.3093,5.43193,4.28595,5.42004,4.28897,5.42004,ICOS_ETC_L2,1.0324622030237585
2022-01-05,,3.81496,4.66777,3.79492,4.65454,3.79868,4.65454,ICOS_ETC_L2,0.8348596112311015
2022-01-06,,5.06957,4.56047,5.07247,4.55803,5.07401,4.55803,ICOS_ETC_L2,0.1543844492440608
2022-01-07,,4.54585,4.81751,4.57666,4.82576,4.57711,4.82576,ICOS_ETC_L2,0.39532037437005
2022-01-08,,3.61453,5.03668,3.60962,5.05473,3.60962,5.05473,ICOS_ETC_L2,1.2563786897048237
2022-01-09,,1.28634,1.71038,1.23095,1.72158,1.23095,1.72158,ICOS_ETC_L2,0.5692080633549317
2022-01-10,,5.60081,4.77632,5.55425,4.76107,5.55425,4.76107,ICOS_ETC_L2,0.3550611951043913
2022-01-11,,4.86223,4.10267,4.79289,4.08483,4.79289,4.08483,ICOS_ETC_L2,0.2937796976241899
2022-01-12,1.0,4.76773,4.87628,4.69582,4.864,4.69582,4.864,ICOS_ETC_L2,0.3370626349892005
2022-01-13,0.999479,4.25186,4.87827,4.3342,4.8718,4.3342,4.8718,ICOS_ETC_L2,0.6030237580993523
2022-01-15,0.903125,5.37066,4.45854,5.23727,4.4743,5.23727,4.4743,ICOS_ETC_L2,0.3333117350611946
2022-01-16,1.0,5.43479,5.45687,5.30289,5.51622,5.30289,5.51622,ICOS_ETC_L2,0.36956803455723547
2022-01-17,,5.36288,5.77182,5.32995,5.84822,5.32995,5.84822,ICOS_ETC_L2,0.5891072714182868
2022-01-18,,5.05107,5.69734,5.06099,5.77022,5.06099,5.77022,ICOS_ETC_L2,0.7265874730021598
2022-01-19,,5.27483,5.92454,5.22443,5.98293,5.22443,5.98293,ICOS_ETC_L2,0.7620590352771777
2022-01-20,,3.03059,2.96458,3.01348,2.99384,3.01348,2.99384,ICOS_ETC_L2,0.20184305255579563
2022-01-21,,5.28394,4.24998,5.3256,4.26656,5.3256,4.26656,ICOS_ETC_L2,0.5464650827933761
2022-01-22,,5.49167,2.33182,5.53193,2.33616,5.53193,2.33616,ICOS_ETC_L2,2.0847876169906407
2022-01-25,,4.90925,1.43075,4.89588,1.43697,4.89588,1.43697,ICOS_ETC_L2,2.2742332613390928
2022-01-26,,4.99915,1.76121,4.87587,1.77679,4.87587,1.77679,ICOS_ETC_L2,2.015176385889129
2022-01-28,,6.17276,2.86866,5.99725,2.90434,5.99725,2.90434,ICOS_ETC_L2,2.0107343412527
2022-01-29,1.0,4.99172,3.76709,4.97767,3.7834,4.97767,3.7834,ICOS_ETC_L2,0.6438228941684665
2022-01-30,0.994271,3.28503,2.97809,3.43846,2.99365,3.43846,2.99365,ICOS_ETC_L2,0.10425485961123106
2022-01-31,1.0,2.58733,1.60583,2.44791,1.60431,2.44791,1.60431,ICOS_ETC_L2,0.39136069114470834
2022-02-01,1.0,5.72667,4.90865,5.6064,4.86842,5.6064,4.86842,ICOS_ETC_L2,0.31532037437005
2022-02-02,0.999479,4.71584,5.13502,4.5889,5.10603,4.5889,5.10603,ICOS_ETC_L2,0.5882865370770338
2022-02-03,0.978125,4.8629,4.95015,4.99085,4.97166,4.99085,4.97166,ICOS_ETC_L2,0.20216702663786892
2022-02-04,1.0,5.34453,2.84584,5.24308,2.91618,5.24308,2.91618,ICOS_ETC_L2,1.459251259899208
