TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-08,0.990625,0.552505,0.870868,0.609482,0.668129,0.348894,0.784201,fluxnet_archive,0.2582051835853132
2022-01-09,1.0,0.375273,0.706328,0.0590848,0.563398,,0.573462,fluxnet_archive,0.5790591792656588
2022-01-11,,1.89382,0.945047,1.73257,1.04062,1.53857,1.05839,fluxnet_archive,0.28218142548596103
2022-01-12,,2.8229,1.04597,2.73267,1.07984,2.52256,1.08145,fluxnet_archive,0.9739596832253421
2022-01-13,,1.58628,0.984503,1.62408,0.986963,1.68824,0.993755,fluxnet_archive,0.24270482361411083
2022-01-14,,1.877,0.903781,1.88469,0.892814,1.94949,0.914294,fluxnet_archive,0.49811087113030955
2022-01-15,,2.34431,0.801352,2.48023,0.796078,2.50976,0.825351,fluxnet_archive,0.9965097192224622
2022-01-16,,2.54838,0.718489,2.6047,0.732379,2.51371,0.760423,fluxnet_archive,1.1319805615550755
2022-01-17,,0.751916,0.717858,1.0576,0.775919,1.02587,0.80323,fluxnet_archive,0.01318862491000714
2022-01-18,,2.85773,0.621087,2.80076,0.745798,2.67276,0.787705,fluxnet_archive,1.2634715622750177
2022-01-19,,1.66927,0.391065,2.15919,0.621659,2.03113,0.670472,fluxnet_archive,0.8909510439164868
2022-01-20,,3.04349,0.185931,3.01641,0.496208,2.86567,0.525377,fluxnet_archive,1.5984175665946727
2022-01-21,,3.16998,0.338938,3.27283,0.921795,3.1567,0.95384,fluxnet_archive,1.4766270698344133
2022-01-22,,1.15762,0.429807,1.35515,1.23917,1.59292,1.28783,fluxnet_archive,0.13248380129589635
2022-01-23,1.0,1.75581,0.404632,2.23371,1.32299,2.53894,1.38657,fluxnet_archive,0.4396832253419724
2022-01-24,0.929688,0.139201,0.216014,0.3924,1.10939,0.481411,1.16973,fluxnet_archive,0.7321742260619151
2022-01-25,1.0,1.53431,0.198945,1.79238,1.1094,1.89028,1.16584,fluxnet_archive,0.2757235421166308
2022-01-26,,0.744811,0.113442,0.802892,0.788917,0.861842,0.810257,fluxnet_archive,0.2059215262778977
2022-01-27,,0.754997,0.135363,0.68651,0.793612,0.72362,0.80855,fluxnet_archive,0.29308999280057596
2022-01-28,1.0,2.93449,0.212206,2.73745,0.869154,2.7931,0.889029,fluxnet_archive,1.1290827933765297
2022-01-29,0.833333,0.865905,0.335808,0.704436,0.924084,0.868636,0.95136,fluxnet_archive,0.37411663066954653
2022-01-30,1.0,0.515937,0.329174,0.790443,0.852922,1.0765,0.87126,fluxnet_archive,0.26096400287976956
2022-01-31,1.0,2.20409,0.33219,1.94635,0.708951,1.96153,0.735784,fluxnet_archive,0.674873290136789
2022-02-01,0.95625,2.37469,0.673331,1.93014,1.01434,1.75749,1.07083,fluxnet_archive,0.44334053275737934
2022-02-02,0.977083,1.94114,0.751381,1.71501,0.983635,1.71383,1.05296,fluxnet_archive,0.3105651547876169
2022-02-03,1.0,1.75484,0.877604,1.78288,0.932277,1.77873,0.947005,fluxnet_archive,0.3964024478041756
2022-02-04,,2.4462,0.935658,2.44342,0.922788,2.50111,0.928955,fluxnet_archive,0.8787847372210222
2022-02-05,1.0,2.92167,1.52499,2.92109,1.69375,2.86896,1.76413,fluxnet_archive,0.6676313894888407
2022-02-06,0.972396,0.103179,1.22937,0.574176,1.35556,1.19033,1.43907,fluxnet_archive,0.7785341972642189
2022-02-07,1.0,1.49997,1.03956,1.60011,1.15125,1.5538,1.24872,fluxnet_archive,0.10717062634989188
2022-02-08,0.994792,,0.866405,0.390082,0.893023,0.651728,0.96158,fluxnet_archive,0.5780712742980563
2022-02-09,1.0,0.959393,0.684305,1.37964,0.860612,1.37915,0.95738,fluxnet_archive,0.15768754499640025
2022-02-10,0.998958,2.11111,0.409354,2.31262,0.649444,2.38704,0.733096,fluxnet_archive,0.9814082073434125
2022-02-11,1.0,1.87261,0.265412,1.92805,0.423041,1.91267,0.478193,fluxnet_archive,0.8675370770338373
2022-02-12,1.0,0.884757,0.47027,0.884975,0.627813,1.04986,0.671918,fluxnet_archive,0.030840892728581704
2022-02-13,0.998958,1.56801,0.570915,1.25935,0.79604,1.53845,0.866859,fluxnet_archive,0.11757379409647228
2022-02-14,0.981771,0.0776378,0.426194,0.0501795,0.61663,,0.647501,fluxnet_archive,0.6237944564434845
2022-02-17,0.861979,5.62264,1.70887,5.26085,1.66229,4.06458,1.69851,fluxnet_archive,2.3747732181425483
2022-02-18,0.955208,3.05367,2.41074,2.20835,2.25955,1.9133,2.32542,fluxnet_archive,0.2528437724982002
2022-02-19,1.0,3.49587,1.09753,2.9035,1.10041,2.94,1.18463,fluxnet_archive,1.0821382289416848
2022-02-20,0.996875,4.86817,1.7051,4.38671,1.75507,4.36225,1.86867,fluxnet_archive,1.6786465082793378
2022-02-21,0.984896,4.02768,1.48096,3.83361,1.5181,3.98111,1.62976,fluxnet_archive,1.4510511159107273
2022-02-23,0.988021,3.42142,1.38763,3.56154,1.41539,3.78669,1.48852,fluxnet_archive,1.3291216702663786
2022-02-24,0.999479,2.37486,1.29708,2.40842,1.32379,2.69256,1.36912,fluxnet_archive,0.5648884089272858
2022-02-25,1.0,2.75418,1.43629,2.82817,1.46398,2.90141,1.49035,fluxnet_archive,0.7661555075593952
2022-02-26,0.995312,2.24952,1.39025,2.34995,1.40706,2.3123,1.39086,fluxnet_archive,0.46284377249820025
2022-02-27,1.0,2.18492,1.47255,2.10403,1.4756,2.07638,1.44637,fluxnet_archive,0.23645068394528426
2022-02-28,,1.41899,1.55364,1.46398,1.53011,1.41947,1.51218,fluxnet_archive,0.2635925125989921
2022-03-01,,0.923684,1.2078,1.0076,1.2012,1.03366,1.19429,fluxnet_archive,0.35536357091432685
2022-03-02,,0.827176,0.999898,0.896178,1.00136,0.845157,1.00279,fluxnet_archive,0.2917077033837293
2022-03-03,,1.61206,0.996451,1.64589,0.996574,1.55902,1.00537,fluxnet_archive,0.25148740100791944
2022-03-04,,2.31439,0.901793,2.31609,0.935418,2.24073,0.949388,fluxnet_archive,0.7780215982721382
2022-03-05,,1.94092,0.988008,1.88358,1.09974,1.8005,1.12533,fluxnet_archive,0.34833693304535646
2022-03-06,1.0,1.9608,0.96753,1.96289,1.07423,1.92313,1.09495,fluxnet_archive,0.42380129589632826
2022-03-07,0.998437,1.24632,1.07908,1.34636,1.11026,1.35676,1.11289,fluxnet_archive,0.04600431965442765
2022-03-08,1.0,2.36038,1.2466,2.38138,1.16166,2.31226,1.15555,fluxnet_archive,0.6621454283657308
2022-03-09,0.958333,2.12588,1.98686,2.09903,1.73382,2.05092,1.72736,fluxnet_archive,0.04694744420446367
2022-03-10,0.922396,2.55452,2.27802,2.64802,1.99787,2.6304,2.0084,fluxnet_archive,0.25208783297336196
2022-03-11,1.0,2.82851,2.13598,2.80877,1.95921,2.72282,2.00233,fluxnet_archive,0.39565154787616996
2022-03-12,1.0,2.35929,2.186,2.36043,2.09474,2.32601,2.11874,fluxnet_archive,0.024701223902087677
2022-03-13,0.958333,1.45856,2.42605,1.49566,2.37764,1.55952,2.33604,fluxnet_archive,0.8509575233981281
2022-03-14,1.0,3.05779,2.1158,3.09634,2.13095,2.9823,2.08841,fluxnet_archive,0.47904247660187194
2022-03-15,,3.08182,2.9369,3.09903,2.98854,3.01995,2.98893,fluxnet_archive,0.13643628509719224
2022-03-16,,2.80451,2.39748,2.89395,2.45269,2.83787,2.47491,fluxnet_archive,0.10169906407487385
2022-03-17,,2.14691,1.0959,2.23444,1.12509,2.2365,1.13786,fluxnet_archive,0.5826853851691867
2022-03-18,,1.78655,1.39063,1.93111,1.39774,1.97944,1.40994,fluxnet_archive,0.16801295896328303
2022-03-19,,2.77782,1.78798,2.83368,1.80756,2.8254,1.82856,fluxnet_archive,0.5227645788336933
2022-03-20,,2.3206,1.88967,2.3894,1.92293,2.39364,1.94333,fluxnet_archive,0.11984881209503252
2022-03-21,,2.77294,2.06573,2.88911,2.10447,2.858,2.12008,fluxnet_archive,0.3489128869690425
2022-03-22,1.0,2.83356,2.33825,3.04939,2.36298,2.98109,2.40363,fluxnet_archive,0.27819294456443483
2022-03-23,0.9375,2.48311,2.51727,2.67444,2.51147,2.6765,2.609,fluxnet_archive,0.09865370770338368
2022-03-24,0.927083,2.94689,2.70456,3.35107,2.55637,3.37437,2.60982,fluxnet_archive,0.3561555075593954
2022-03-25,0.941667,2.83903,2.72176,3.33501,2.35405,3.30905,2.26721,fluxnet_archive,0.4902519798416127
2022-03-26,0.929167,2.78077,2.86809,3.29895,2.28827,3.19633,2.26097,fluxnet_archive,0.5116486681065516
2022-03-27,0.973438,2.78154,2.6629,3.36497,2.08966,3.24775,2.31734,fluxnet_archive,0.702167026637869
2022-03-28,0.964062,2.67476,3.11769,3.18525,2.32264,3.11852,2.62244,fluxnet_archive,0.4050467962562995
2022-03-29,0.995312,3.91488,3.09128,4.16987,2.57433,3.91998,2.77095,fluxnet_archive,0.9327141828653712
2022-03-30,0.985417,3.44431,1.99588,3.67858,1.75627,3.5979,1.8162,fluxnet_archive,1.1679697624190066
2022-03-31,1.0,3.01513,2.62418,3.08986,2.35998,3.11114,2.33815,fluxnet_archive,0.3094888408927283
2022-04-01,,3.25581,2.95286,3.20132,2.72088,3.26132,2.65376,fluxnet_archive,0.12990640748740084
2022-04-02,,2.91966,3.67728,2.81458,3.51391,2.9506,3.44685,fluxnet_archive,0.7194600431965444
2022-04-03,,3.18863,3.28278,3.03795,3.23574,3.13331,3.22924,fluxnet_archive,0.3583801295896328
2022-04-04,,3.95686,2.83657,3.88515,2.87304,3.89022,2.99752,fluxnet_archive,0.5126781857451402
2022-04-05,,4.66999,3.72653,4.67683,3.70846,4.72668,3.88162,fluxnet_archive,0.4811879049676024
2022-04-06,,4.22992,4.10514,4.31162,3.89971,4.51052,3.99689,fluxnet_archive,0.08056875449963988
2022-04-07,1.0,4.56826,5.25212,4.76727,4.87157,5.00236,4.90585,fluxnet_archive,0.29107271418286557
2022-04-08,0.997917,5.5982,5.85144,5.80305,5.27857,5.78117,5.218,fluxnet_archive,0.16161267098632082
2022-04-09,0.999479,4.91493,5.68409,5.08807,5.25728,5.14797,5.23094,fluxnet_archive,0.33780417566594645
2022-04-10,1.0,5.453,5.52367,5.35789,5.43569,5.34865,5.51496,fluxnet_archive,0.27199424046076304
2022-04-11,0.989062,4.94797,4.52248,5.08778,4.66733,5.01461,4.78716,fluxnet_archive,0.08671706263498968
