TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.96875,0.357449,0.0306211,0.273378,0.0242325,0.268669,0.0265258,fluxnet_archive,0.03661231101511877
2022-01-02,0.976563,0.418833,0.0331193,0.334202,0.0269292,0.308754,0.0295022,fluxnet_archive,0.005235997120230399
2022-01-03,0.993229,0.132361,0.0217492,0.238603,0.0192408,0.204746,0.0219204,fluxnet_archive,0.05805457163426925
2022-01-04,0.964583,0.118862,0.00808983,0.090934,0.0104042,0.110202,0.0142307,fluxnet_archive,0.1580059035277178
2022-01-07,0.977604,0.0991238,0.233043,0.00471706,0.110207,,0.115208,fluxnet_archive,0.2919294024478042
2022-01-14,0.966667,0.174497,,0.287872,0.0340628,0.305215,0.0123124,fluxnet_archive,0.03325471562275016
2022-01-15,0.967708,0.0883776,,0.205869,0.0311693,0.245527,0.0102345,fluxnet_archive,0.0902089992800576
2022-01-19,0.949479,0.216227,0.0336305,0.176782,0.0530598,0.133262,0.0222127,fluxnet_archive,0.1269098632109431
2022-01-23,0.941146,0.334134,,0.383246,0.0100545,0.347534,0.00400096,fluxnet_archive,0.052693664506839426
2022-01-24,0.965625,0.498235,,0.668963,0.00748296,0.61449,0.00299621,fluxnet_archive,0.2602448092152627
2022-01-25,0.986979,0.455338,,0.62465,0.00466735,0.599042,0.00187875,fluxnet_archive,0.23036907847372218
2022-01-26,0.957292,0.271522,0.0,0.397436,0.00155489,0.410075,0.000626107,fluxnet_archive,0.06902887688984885
2022-01-27,0.897396,0.218672,0.000745229,0.374321,0.00120721,0.389678,0.000445973,fluxnet_archive,0.0526377177825774
2022-01-29,0.990104,0.11114,0.00308063,0.192483,0.00817223,0.160911,0.0116059,fluxnet_archive,0.08328958243340533
2022-01-30,0.998958,0.0213494,0.00306617,0.14272,0.0164284,0.141466,0.0333699,fluxnet_archive,0.12506004319654426
2022-01-31,1.0,,0.000964557,0.00281217,0.00689961,,0.0332842,fluxnet_archive,0.21892544276457881
2022-02-03,0.986979,0.203661,,0.239557,0.0692793,0.296173,0.123649,fluxnet_archive,0.09339258459323255
2022-02-04,0.952604,0.0829616,,0.0867375,0.0642223,0.146307,0.0963983,fluxnet_archive,0.19977307415406764
2022-02-06,0.923437,0.0662417,0.019875,0.0456963,0.0119184,0.0968112,0.0101017,fluxnet_archive,0.1916645788336933
2022-02-09,0.923958,0.405327,0.0758664,0.408827,0.049437,0.463765,0.0421997,fluxnet_archive,0.042757379409647224
2022-02-10,0.89375,,0.0525584,0.00770751,0.03596,0.0409251,0.0312965,fluxnet_archive,0.23632288696904247
2022-02-18,0.989062,0.113425,0.0,0.0992254,0.0,0.12792,0.0,fluxnet_archive,0.14454614830813534
2022-02-23,0.978125,0.172899,0.116158,0.179156,0.125529,0.171771,0.0860708,fluxnet_archive,0.17737437005039594
2022-02-27,1.0,0.150301,,0.00359025,0.035486,0.0657572,0.0239154,fluxnet_archive,0.23894582433405326
2022-03-08,0.942708,0.0464662,0.016161,0.0715621,0.0128125,0.102684,0.0101208,fluxnet_archive,0.1736863930885529
2022-03-09,0.944271,0.0545961,0.0526423,0.125477,0.0423579,0.166662,0.0306586,fluxnet_archive,0.15614175665946722
2022-03-10,0.980729,0.0429339,0.05546,0.106003,0.0447656,0.140419,0.0325037,fluxnet_archive,0.17189532037437005
2022-03-12,0.942708,0.29868,0.00509287,0.292944,0.00407183,0.264269,0.00412192,fluxnet_archive,0.008011396688264942
2022-03-13,0.986458,0.219335,0.00192268,0.250208,0.00153697,0.223765,0.00155585,fluxnet_archive,0.036953902087832974
2022-03-14,0.992188,0.326076,0.0184391,0.36411,0.0223092,0.337397,0.0203089,fluxnet_archive,0.030094168466522696
2022-03-16,0.950521,0.327375,0.0418646,0.421704,0.0552311,0.504464,0.0515063,fluxnet_archive,0.047856659467242664
2022-03-17,0.911458,0.0213082,0.0119965,0.142623,0.0262418,0.264535,0.0255559,fluxnet_archive,0.13219496040316772
2022-03-18,0.979167,0.0635152,0.0,0.0775918,0.00535259,0.0422531,0.00546577,fluxnet_archive,0.16397465082793375
2022-03-19,0.986458,0.148918,,0.174397,0.00628083,0.180027,0.0066814,fluxnet_archive,0.09494876169906406
2022-03-20,0.975,,,0.00133277,0.0,0.00634799,0.000136011,fluxnet_archive,0.21502320374370051
2022-03-28,0.840625,0.145596,0.147864,0.108047,0.166124,0.138462,0.12726,fluxnet_archive,0.2577948164146868
2022-03-29,0.906771,0.291079,0.127343,0.246947,0.134973,0.276486,0.103963,fluxnet_archive,0.1353678905687545
2022-03-30,0.978646,0.0462174,0.100243,0.0137199,0.0909183,0.0544312,0.07192,fluxnet_archive,0.2715611231101512
2022-04-05,0.927604,0.193488,0.0433565,0.207266,0.0738549,0.112854,0.101532,fluxnet_archive,0.11993441324694024
2022-04-06,0.982812,0.495099,0.14901,0.592368,0.223031,0.593292,0.269922,fluxnet_archive,0.04991864650827937
2022-04-07,0.914583,0.251584,0.149148,0.347862,0.209952,0.272198,0.257816,fluxnet_archive,0.11669546436285096
2022-04-08,0.976042,0.289516,0.104973,0.440041,0.0961067,0.392084,0.119305,fluxnet_archive,0.031630165586753085
2022-04-11,0.970833,0.251051,0.189035,0.200536,0.108845,0.178453,0.1229,fluxnet_archive,0.14997048236141108
2022-04-12,0.997396,0.248034,0.309782,0.159737,0.174666,0.259566,0.167167,fluxnet_archive,0.22673074154067677
2022-04-13,1.0,0.193328,0.340491,0.169957,0.189939,0.287517,0.256791,fluxnet_archive,0.2303686105111591
2022-04-17,0.992188,0.313036,0.576025,0.29989,0.759808,0.279389,0.621865,fluxnet_archive,0.547097192224622
2022-04-18,0.978646,0.765233,0.934437,0.798463,1.03407,0.823032,0.96786,fluxnet_archive,0.38560619150467956
2022-04-19,0.992187,1.02986,1.28916,1.10244,1.29137,1.20599,1.26202,fluxnet_archive,0.3520014398848091
2022-04-20,0.998958,1.49705,1.86839,1.53543,1.76694,1.54512,1.72066,fluxnet_archive,0.38265658747300213
2022-04-21,1.0,2.03632,2.27673,2.06093,2.16173,2.03341,2.13386,fluxnet_archive,0.28855291576673864
2022-04-22,,3.02722,2.1258,2.99532,2.03465,3.04258,2.05311,fluxnet_archive,0.4756443484521237
2022-04-23,1.0,3.00024,2.2246,3.04887,2.22341,3.00453,2.27633,fluxnet_archive,0.37830093592512604
2022-04-24,0.965104,2.49326,2.93124,2.5694,3.05927,2.45052,3.15096,fluxnet_archive,0.56866090712743
2022-04-25,0.995312,3.30101,2.93343,3.26795,3.01807,3.08131,3.09446,fluxnet_archive,0.036083513318934404
2022-04-26,1.0,3.10862,3.6342,3.15286,3.55373,3.01022,3.59374,fluxnet_archive,0.5045860331173505
2022-04-27,0.998958,4.67145,5.3137,4.66666,5.2327,4.4492,5.27491,fluxnet_archive,0.6234989200863932
2022-04-28,0.998437,5.5303,5.6288,5.53537,5.62273,5.54635,5.67593,fluxnet_archive,0.2788768898488117
2022-04-29,0.986979,5.74094,5.94794,5.78638,6.28169,5.84957,6.15957,fluxnet_archive,0.5725773938084953
2022-04-30,0.84375,3.62792,4.04041,3.39879,4.77126,3.09292,4.21654,fluxnet_archive,1.204082073434125
2022-05-01,0.942187,5.66181,6.65968,5.49064,7.56009,5.55275,6.9878,fluxnet_archive,1.705867530597552
2022-05-02,0.947917,6.40403,8.01485,6.29821,8.60313,6.23181,8.40797,fluxnet_archive,1.8753923686105112
2022-05-03,0.985938,6.0927,6.8185,5.84037,6.98016,5.71337,6.95271,fluxnet_archive,1.0365658747300213
2022-05-04,0.975,5.36162,5.83527,5.26521,5.70224,5.29088,5.88387,fluxnet_archive,0.5306191504679626
2022-05-05,0.988542,7.23779,7.08078,7.08069,6.92613,6.92722,7.37781,fluxnet_archive,0.10470842332613388
2022-05-06,0.960938,3.08394,3.52813,2.90887,3.31308,3.01488,3.79068,fluxnet_archive,0.5069906407487401
2022-05-07,0.972917,4.76983,3.51574,4.07649,3.3412,4.37449,3.86624,fluxnet_archive,0.31338372930165553
2022-05-08,0.990104,6.79027,6.14165,6.29957,5.92347,6.05386,6.54516,fluxnet_archive,0.05478761699064083
2022-05-09,0.959896,8.0399,7.31349,7.76207,7.13505,8.06455,7.68615,fluxnet_archive,0.23543556515478756
2022-05-10,0.939063,9.89523,9.07259,9.8937,9.17148,10.2104,9.56775,fluxnet_archive,0.3039740820734342
2022-05-11,0.9625,9.29277,10.3708,9.88346,10.2396,10.6289,10.6158,fluxnet_archive,0.4723830093592512
2022-05-12,0.917708,10.6985,11.5453,11.0522,10.8762,11.6598,11.2972,fluxnet_archive,0.08927285817134745
2022-05-13,0.938021,10.7973,12.4184,10.8602,11.4632,10.9832,11.8124,fluxnet_archive,0.650107991360691
2022-05-14,0.956771,11.0259,14.2071,10.9338,13.4829,11.3734,13.4331,fluxnet_archive,2.051187904967603
2022-05-15,0.96875,13.6769,17.1392,14.0662,16.9541,14.901,16.6842,fluxnet_archive,2.295104391648668
2022-05-16,0.965104,8.73138,10.7439,9.14981,10.6995,9.80633,10.6831,fluxnet_archive,1.3316702663786897
2022-05-17,0.938542,15.7263,15.6139,15.3821,15.8088,15.4245,15.9599,fluxnet_archive,0.5231821454283659
2022-05-18,0.98125,15.6925,15.4889,15.7281,15.4369,16.204,15.8854,fluxnet_archive,0.006335493160547218
2022-05-19,0.984375,16.3909,14.1407,16.3381,13.931,17.0218,14.6253,fluxnet_archive,1.5169906407487412
2022-05-20,0.9875,16.1437,15.8132,16.2837,15.9152,17.1781,16.532,fluxnet_archive,0.04931605471562216
2022-05-21,0.958333,18.4823,16.8985,18.151,16.8771,18.3876,17.3144,fluxnet_archive,0.701151907847373
2022-05-22,0.954688,17.1898,17.9175,17.2028,17.673,17.756,17.6734,fluxnet_archive,0.5544996400287966
2022-05-23,0.966146,16.0796,19.0202,16.3118,18.4607,17.0041,18.3234,fluxnet_archive,1.7630669546436266
2022-05-24,0.863021,11.2057,12.5632,10.6341,11.6357,10.9416,11.687,fluxnet_archive,0.9370770338372929
2022-05-25,0.911979,12.2547,13.9476,11.0217,12.6029,11.6914,12.7706,fluxnet_archive,1.3543556515478767
2022-05-26,0.869792,15.4923,19.1021,15.3718,17.7373,15.9767,17.8218,fluxnet_archive,1.919006479481642
2022-05-28,0.870833,16.5206,17.2832,16.1563,17.0055,16.9563,16.8543,fluxnet_archive,0.8273578113750898
2022-05-30,0.868229,17.0437,16.5386,16.5998,16.8405,17.5352,17.3629,fluxnet_archive,0.3892728581713466
2022-05-31,0.918229,15.228,15.199,15.3584,15.5471,16.4386,16.0699,fluxnet_archive,0.35183585313175
2022-06-01,0.913021,15.8037,16.6794,15.293,16.9726,16.0446,17.0954,fluxnet_archive,1.4251979841612676
2022-06-02,0.985938,15.4354,16.4807,15.5646,16.8807,16.9545,16.7244,fluxnet_archive,1.1634989200863934
2022-06-03,0.990625,10.2853,11.4131,10.3425,11.6507,12.179,11.5205,fluxnet_archive,1.1578113750899937
2022-06-04,0.994271,16.9735,19.1627,17.1779,19.2292,19.0228,19.0381,fluxnet_archive,1.692800575953922
2022-06-05,0.994792,12.7291,13.6537,12.6929,13.5929,14.5299,13.4448,fluxnet_archive,0.863930885529158
2022-06-06,0.994271,17.3204,19.7921,17.9247,20.0426,19.307,19.8808,fluxnet_archive,1.7407487401007908
2022-06-07,0.998437,10.3491,11.1,9.97459,10.9014,11.2312,10.7159,fluxnet_archive,0.8832325413966894
2022-06-08,0.942188,15.6716,16.8499,15.4105,17.0978,16.3327,16.8765,fluxnet_archive,1.430741540676745
2022-06-09,1.0,13.9544,14.0941,13.5687,14.0454,14.1827,13.6693,fluxnet_archive,0.5591792656587481
2022-06-10,0.946354,18.3802,18.5726,18.1104,18.5975,18.6186,17.8557,fluxnet_archive,0.5666666666666679
2022-06-13,0.851562,13.8656,14.7648,14.8029,14.1662,15.3413,13.416,fluxnet_archive,0.24240460763138905
2022-06-14,0.910937,18.2719,20.0189,18.7961,19.5284,18.6619,19.1561,fluxnet_archive,0.7431965442764594
2022-06-15,0.969271,16.8526,13.9164,17.4102,13.6477,17.6529,13.7271,fluxnet_archive,2.492800575953923
2022-06-19,0.984375,15.643,15.4861,17.2871,13.8477,16.1548,14.5986,fluxnet_archive,2.2601871850251976
2022-06-27,0.976563,11.319,10.0822,12.7546,9.56636,14.0235,9.80696,fluxnet_archive,2.0793664506839455
2022-06-28,0.990625,5.50865,5.40002,6.30088,5.11967,7.89336,5.45951,fluxnet_archive,0.6344204463642908
2022-06-29,0.979167,10.9038,10.4401,11.9126,9.71859,13.8332,9.98151,fluxnet_archive,1.3635781137508989
