TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.940625,0.0298525,,0.017545,0.000967004,0.0159599,0.000744919,ICOS_ETC_L2,0.2040475190784737
2022-01-05,1.0,0.00416958,,0.00924136,0.000441905,0.00873859,0.000339237,ICOS_ETC_L2,0.20964762059035275
2022-01-06,0.875,0.018999,,0.0195197,0.00142976,0.017671,0.00110413,ICOS_ETC_L2,0.20295900647948162
2022-01-07,1.0,0.116919,,0.121841,0.0015625,0.11336,0.00120686,ICOS_ETC_L2,0.1293891288696904
2022-01-08,0.973438,0.0873985,,0.0853353,0.000786199,0.0789569,0.00060471,ICOS_ETC_L2,0.1551122383009359
2022-01-09,1.0,0.122915,,0.127679,0.00074779,0.122422,0.000575605,ICOS_ETC_L2,0.12459956083513318
2022-01-13,,0.0450602,,0.0448378,0.000800437,0.0449923,0.000615324,ICOS_ETC_L2,0.1842783563714903
2022-01-23,1.0,0.0286452,,0.0294125,0.00225724,0.0290411,0.00174635,ICOS_ETC_L2,0.19643249820014397
2022-01-24,1.0,0.0246404,,0.025549,0.00220076,0.025,0.0017009,ICOS_ETC_L2,0.1991733333333333
2022-01-29,0.967187,,,0.00319347,0.00136069,0.00446075,0.00104652,ICOS_ETC_L2,0.21466322534197266
2022-02-05,0.988542,0.00544968,,0.00438825,0.00419152,0.00472944,0.00326737,ICOS_ETC_L2,0.21584108711303096
2022-02-06,1.0,0.00752918,,0.00675979,0.00251136,0.00879301,0.00194069,ICOS_ETC_L2,0.2129240964722822
2022-02-09,0.972917,0.00647638,,0.0200839,0.00430485,0.0221368,0.00335038,ICOS_ETC_L2,0.20462271418286535
2022-02-10,0.991667,0.013603,,0.0444308,0.00494403,0.0484507,0.00386135,ICOS_ETC_L2,0.18755452123830094
2022-02-11,0.931771,,,0.00501755,0.00570066,0.00404058,0.00446507,ICOS_ETC_L2,0.2164745212383009
2022-02-12,0.825,,,0.00800786,0.00572418,0.00898175,0.00448344,ICOS_ETC_L2,0.21433860331173504
2022-02-24,0.827083,0.0468991,,0.0539878,0.00532241,0.0515256,0.00432284,ICOS_ETC_L2,0.18094644348452124
2022-02-26,0.891667,0.0429734,,0.0259166,0.00782538,0.0273082,0.00658638,ICOS_ETC_L2,0.20295808495320372
2022-02-27,0.916146,0.0701007,,0.0465229,0.00755696,0.0431823,0.00643665,ICOS_ETC_L2,0.18792948884089272
