TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,1.0,3.14615,3.04172,2.46316,3.07064,2.32119,3.04059,fluxnet_archive,0.6533333333333335
2022-01-02,0.957812,2.13763,2.79543,1.92836,2.82284,1.86887,2.79555,fluxnet_archive,0.8599568034557233
2022-01-03,1.0,1.87062,2.11349,1.95353,2.14811,1.95178,2.13662,fluxnet_archive,0.35606911447084233
2022-01-04,,3.22073,2.64002,3.34868,2.6904,3.35739,2.69021,fluxnet_archive,0.2579409647228222
2022-01-05,,2.96373,2.18331,2.88197,2.23465,2.81276,2.23914,fluxnet_archive,0.2500503959683226
2022-01-06,1.0,1.8648,1.95693,1.70127,2.01357,1.63295,2.01101,fluxnet_archive,0.44082073434125274
2022-01-07,0.998437,1.92309,2.13489,1.61694,2.18997,1.54072,2.1816,fluxnet_archive,0.6285313174946006
2022-01-08,1.0,1.93416,2.33056,1.94268,2.3948,1.89464,2.38998,fluxnet_archive,0.5414830813534918
2022-01-09,,1.42805,1.9193,1.26729,1.97827,1.20414,1.97644,fluxnet_archive,0.7278473722102232
2022-01-10,,2.87904,2.31388,2.7387,2.38791,2.67354,2.39622,fluxnet_archive,0.03656587473002156
2022-01-11,,2.73337,2.22754,2.7039,2.2881,2.64728,2.29445,fluxnet_archive,0.08336933045356368
2022-01-12,1.0,3.17122,2.45115,3.10481,2.47953,3.14857,2.47729,fluxnet_archive,0.23418286537077038
2022-01-13,0.994271,4.24252,2.3325,4.30002,2.33815,4.30833,2.32903,fluxnet_archive,1.1964506839452842
2022-01-14,0.971875,2.85734,1.86081,2.95566,1.85989,2.98664,1.85863,fluxnet_archive,0.5729085673146147
2022-01-15,0.999479,1.69591,0.999836,1.67277,1.0192,1.72256,1.0321,fluxnet_archive,0.2545500359971202
2022-01-16,1.0,1.78674,1.09163,1.65336,1.12098,1.5278,1.15301,fluxnet_archive,0.1673002159827213
2022-01-17,,2.69078,2.18304,2.62488,2.18736,2.49229,2.19914,fluxnet_archive,0.09900647948164157
2022-01-18,,3.02308,2.16699,2.9505,2.1914,2.88338,2.19823,fluxnet_archive,0.33052555795536365
2022-01-19,,2.77564,2.01607,2.76093,2.04087,2.6689,2.02582,fluxnet_archive,0.3024190064794818
2022-01-20,,2.09573,0.789358,2.18496,0.796676,2.04663,0.765066,fluxnet_archive,0.7835017998560112
2022-01-21,,3.08503,2.48141,3.2278,2.52925,3.14258,2.46593,fluxnet_archive,0.28693304535637115
2022-01-22,1.0,3.18963,2.04003,3.19743,2.09001,3.11509,2.0398,fluxnet_archive,0.5812958963282939
2022-01-23,0.970312,2.58973,2.40788,2.66102,2.50482,2.64687,2.47466,fluxnet_archive,0.1035277177825773
2022-01-24,1.0,1.58184,1.27982,1.71631,1.29561,1.76648,1.29805,fluxnet_archive,0.08689704823614117
2022-01-25,1.0,1.54669,2.07976,1.8481,2.07766,1.90996,2.10847,fluxnet_archive,0.38125269978401716
2022-01-26,0.999479,1.56282,1.90643,1.8566,1.72254,1.93425,1.78552,fluxnet_archive,0.11946724262059029
2022-01-27,0.999479,2.39195,2.45843,2.7274,2.15965,2.7779,2.23257,fluxnet_archive,0.19276457883369313
2022-01-28,0.958333,3.22807,2.21032,2.67704,1.80104,2.63776,1.86067,fluxnet_archive,0.41468682505399557
2022-01-29,0.995833,1.947,2.97186,2.19658,2.78584,2.26584,2.80177,fluxnet_archive,0.6402159827213822
2022-01-30,1.0,2.92741,1.99616,3.07791,2.25163,3.09714,2.2206,fluxnet_archive,0.3788912886969043
2022-01-31,,3.38937,1.53891,3.54485,1.92985,3.53956,1.91175,fluxnet_archive,0.946724262059035
2022-02-01,,1.89807,1.58486,1.8802,1.91545,1.87434,1.94224,fluxnet_archive,0.24136069114470843
2022-02-02,,0.309974,1.28178,0.368813,1.47465,0.377512,1.49809,fluxnet_archive,1.0121216702663787
2022-02-03,,3.34347,3.0197,3.36623,3.17947,3.36822,3.15819,fluxnet_archive,0.08152627789776815
2022-02-04,1.0,3.52752,3.33238,3.50038,3.38849,3.46507,3.34238,fluxnet_archive,0.13542836573074166
2022-02-05,0.985417,6.71455,4.43671,7.41074,4.44742,7.34965,4.39633,fluxnet_archive,1.9174370050395966
2022-02-07,0.927604,6.72748,4.10542,6.77549,4.1586,6.71,4.12413,fluxnet_archive,1.668027357811375
2022-02-11,0.989062,5.96904,3.26621,5.97249,3.45277,6.18446,3.39282,fluxnet_archive,1.5980705543556513
2022-02-12,0.919792,7.09593,4.07411,7.10752,4.39306,7.15244,4.31215,fluxnet_archive,1.7382721382289417
2022-02-13,0.958854,7.17854,3.90289,6.99721,4.29085,7.19298,4.22921,fluxnet_archive,1.73244060475162
2022-02-14,0.935417,7.46924,3.02719,6.86213,3.20262,6.94942,3.18446,fluxnet_archive,2.4186537077033834
2022-02-15,0.996875,2.97589,2.42036,2.91416,2.45442,2.93166,2.45455,fluxnet_archive,0.11500359971202308
2022-02-16,0.996875,2.28705,1.51737,2.29681,1.54236,2.38399,1.54872,fluxnet_archive,0.327177825773938
2022-02-17,1.0,4.32746,4.26944,4.27078,4.4447,4.25366,4.45842,fluxnet_archive,0.3411951043916486
2022-02-18,,4.58275,4.0196,4.59736,4.18986,4.56778,4.20519,fluxnet_archive,0.0773938084953202
2022-02-19,,4.03908,4.05691,3.89891,4.17763,3.88995,4.1875,fluxnet_archive,0.41664506839452836
2022-02-20,,6.2558,5.62278,6.19504,5.64094,6.19088,5.63041,fluxnet_archive,0.18293736501079916
2022-02-21,,1.29139,3.37636,1.2844,3.34149,1.30274,3.30989,fluxnet_archive,1.6969690424766015
2022-02-22,,3.97388,4.7285,4.03336,4.68078,4.04665,4.62662,fluxnet_archive,0.6820878329733624
2022-02-23,1.0,6.95239,5.60742,7.08,5.61191,7.08637,5.52222,fluxnet_archive,0.8409575233981282
2022-02-24,0.986458,6.15555,4.8228,6.4084,4.85566,6.45095,4.75621,fluxnet_archive,0.9019006479481642
2022-02-25,0.981771,6.0365,4.67812,5.9656,4.71472,6.00356,4.62835,fluxnet_archive,0.6845788336933049
2022-02-26,0.985938,7.08419,5.15095,7.12617,5.20092,7.17955,5.12481,fluxnet_archive,1.170086393088553
2022-02-27,0.9625,5.62869,5.24441,5.615,5.31006,5.47193,5.24956,fluxnet_archive,0.003556515478761859
2022-02-28,0.98125,5.91124,4.88101,5.31954,4.95472,5.04234,4.9081,fluxnet_archive,0.04666666666666662
2022-03-01,0.99375,5.12623,4.56382,4.75674,4.64616,4.59853,4.61364,fluxnet_archive,0.13637149028077775
2022-03-02,0.99375,4.74779,3.76776,4.50922,3.84248,4.34749,3.81572,fluxnet_archive,0.26403167746580264
2022-03-03,0.957812,5.87496,3.90059,5.89392,4.00139,6.01876,3.99942,fluxnet_archive,1.146529877609791
2022-03-04,1.0,4.98986,3.70084,4.7369,3.81909,4.79955,3.84139,fluxnet_archive,0.4447876169906409
2022-03-05,,5.47067,3.37908,4.76657,3.50874,4.42725,3.55301,fluxnet_archive,0.6895824334053274
2022-03-06,1.0,4.34251,2.90964,3.62301,3.04045,3.42645,3.09892,fluxnet_archive,0.2034269258459323
2022-03-07,0.999479,5.28145,2.69233,4.81193,2.8425,4.71587,2.92935,fluxnet_archive,1.2018934485241184
2022-03-11,0.947396,7.39351,4.55861,7.74973,4.94089,7.76536,4.90728,fluxnet_archive,1.80622030237581
2022-03-12,0.975521,8.34417,5.73508,8.02878,6.12149,8.02534,6.11275,fluxnet_archive,1.1571562275017997
2022-03-13,0.935937,7.79291,6.50122,7.74027,6.58699,8.05075,6.65331,fluxnet_archive,0.6143124550035994
2022-03-14,0.98125,6.81979,5.77644,6.75999,5.78546,6.89255,5.8545,fluxnet_archive,0.48562275017998596
2022-03-15,1.0,2.45027,0.689653,2.12579,0.700166,2.32373,0.710654,fluxnet_archive,0.8103844492440604
2022-03-17,0.939063,7.8405,6.32642,7.41469,6.44171,7.36286,6.42176,fluxnet_archive,0.4845068394528442
2022-03-18,1.0,5.77512,3.87897,5.52047,4.12746,5.40535,4.12071,fluxnet_archive,0.7869042476601874
2022-03-19,0.954688,9.7848,7.43793,9.37656,7.93905,9.302,7.96479,fluxnet_archive,0.8189416846652264
2022-03-20,0.932813,7.07848,7.47745,6.72899,8.01858,6.81207,8.11439,fluxnet_archive,1.144413246940245
2022-03-21,0.944271,9.08512,6.16059,8.43664,6.63882,8.43052,6.85385,fluxnet_archive,1.078344132469403
2022-03-22,0.932292,10.0327,6.602,9.03936,7.07475,8.7916,7.33001,fluxnet_archive,1.1984233261339095
2022-04-01,1.0,6.16958,3.01632,6.16465,3.2108,6.21143,3.18803,fluxnet_archive,1.9106191504679628
2022-04-02,0.979167,7.27969,6.5151,7.41997,6.71856,7.27945,6.65998,fluxnet_archive,0.28899208063354936
2022-04-03,1.0,11.0354,8.64148,10.9533,8.76094,10.8088,8.67456,fluxnet_archive,1.3623902087832978
2022-04-04,,11.8886,11.9577,11.9651,11.9629,11.9036,11.854,fluxnet_archive,0.21439884809215248
2022-04-05,1.0,7.78759,8.95534,8.1793,8.89555,8.32736,8.78666,fluxnet_archive,0.7316414686825058
2022-04-06,0.957292,10.038,13.0096,10.5243,12.8778,10.7052,12.7933,fluxnet_archive,1.91036717062635
2022-04-07,0.978125,10.4006,10.3485,10.2551,10.1503,10.1977,10.0539,fluxnet_archive,0.14053275737940898
2022-04-08,0.958854,12.7965,10.353,12.6414,10.0976,12.6539,10.0577,fluxnet_archive,1.6154067674586041
2022-04-09,0.991146,10.3871,8.12879,9.98209,8.08228,9.96313,8.10999,fluxnet_archive,1.1517710583153338
2022-04-10,0.979167,12.1597,11.2108,11.5945,11.531,11.5202,11.6742,fluxnet_archive,0.1702663786897052
2022-04-11,0.919271,13.0437,11.7495,12.9888,12.211,13.173,12.3904,fluxnet_archive,0.3439884809215257
2022-04-12,0.908854,15.1239,11.0131,14.3307,11.4465,14.2922,11.5872,fluxnet_archive,1.860475161987041
2022-04-13,0.961458,15.0556,11.953,15.2011,12.3962,15.1687,12.4808,fluxnet_archive,1.803383729301656
2022-04-14,0.952604,16.9662,13.6889,16.5168,14.1783,16.4592,14.1812,fluxnet_archive,1.4676025917926565
2022-04-16,1.0,16.0798,12.9735,15.4073,12.8794,15.266,12.8895,fluxnet_archive,1.6039596832253413
2022-04-17,0.998437,14.3097,14.5223,13.8332,14.3794,13.7655,14.4241,fluxnet_archive,0.6092152627789782
2022-04-18,0.895312,12.7783,13.8542,12.387,13.8294,12.4086,13.8745,fluxnet_archive,1.2544276457883363
2022-04-19,0.827604,12.7286,13.1209,12.4267,13.1634,12.4655,13.1992,fluxnet_archive,0.7463642908567307
2022-04-20,0.999479,14.5384,13.6117,14.4635,13.5863,14.4861,13.5958,fluxnet_archive,0.41555075593952495
2022-04-21,0.955729,13.264,14.333,13.0613,14.2945,12.9918,14.2792,fluxnet_archive,1.1038156947444204
2022-04-22,0.995833,14.8552,16.5895,14.8851,16.5183,14.8935,16.4778,fluxnet_archive,1.3917926565874734
2022-04-23,0.996354,12.1879,13.3866,12.5698,12.9367,12.6401,12.9136,fluxnet_archive,0.4801295896328289
2022-04-24,0.996354,10.3212,11.2191,10.4825,10.1326,10.6107,10.1598,fluxnet_archive,0.035925125989920724
2022-04-25,1.0,11.6181,12.3489,11.7836,11.2953,12.0224,11.3813,fluxnet_archive,0.13556515478761744
2022-04-26,0.990104,9.65415,11.796,11.2062,11.7538,11.7613,11.9068,fluxnet_archive,0.6102231821454278
2022-04-27,0.989583,17.8386,16.5974,20.1623,16.9282,20.9604,17.1038,fluxnet_archive,2.1123830093592497
2022-05-04,0.96875,14.4933,13.4328,15.6322,12.0681,16.0246,12.4306,fluxnet_archive,2.3499640028797697
2022-05-07,0.998958,12.2429,12.4572,12.7992,11.3168,12.9918,11.8579,fluxnet_archive,0.8512598992080634
2022-05-08,0.974479,14.239,16.7244,14.3514,16.0578,14.3584,16.2798,fluxnet_archive,1.4444924406047517
2022-05-10,0.830208,10.1111,12.6248,9.57534,12.482,9.45286,12.6182,fluxnet_archive,2.308610511159106
2022-05-11,0.971875,1.66971,4.01917,2.1837,4.47273,2.5564,4.68263,fluxnet_archive,1.863952483801296
2022-05-12,0.985417,1.0444,1.52056,1.00395,1.71427,1.02866,1.84927,fluxnet_archive,0.7273722102231822
2022-05-13,0.977604,2.41683,1.33391,2.02966,1.66128,1.84781,1.76436,fluxnet_archive,0.04922966162706963
2022-05-14,0.999479,1.54229,3.68037,1.43873,4.16415,1.39781,4.19416,fluxnet_archive,2.1781281497480203
2022-05-17,0.96875,6.21782,7.60389,6.04529,7.61715,5.71573,7.46847,fluxnet_archive,1.347631389488841
2022-05-18,0.916667,7.63971,5.61972,7.85078,5.78296,7.49062,5.85984,fluxnet_archive,1.272728581713463
2022-05-20,0.983854,11.5199,8.58094,12.0472,8.66946,11.8033,8.83529,fluxnet_archive,2.215795536357091
2022-05-21,0.919271,10.6966,8.53323,11.3384,8.81806,11.1265,9.03275,fluxnet_archive,1.5985169186465091
