TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.957812,0.274246,0.0,0.295754,0.0817192,0.302694,0.099248,fluxnet_archive,0.06188999280057593
2022-01-02,0.999479,0.331916,0.0,0.332612,0.0741698,0.339386,0.0898749,fluxnet_archive,0.029919222462203007
2022-01-03,0.996875,0.267882,0.0352633,0.274156,0.100827,0.280625,0.115343,fluxnet_archive,0.09119582433405327
2022-01-04,1.0,0.28434,0.099683,0.289182,0.14654,0.299727,0.157678,fluxnet_archive,0.11328869690424766
2022-01-05,0.972917,0.0763222,0.155028,0.0761236,0.180315,0.0776368,0.187557,fluxnet_archive,0.29099452843772494
2022-01-06,0.933333,0.261892,0.259547,0.209665,0.278985,0.196632,0.279533,fluxnet_archive,0.2658891288696904
2022-01-08,,0.116764,0.203505,0.0869896,0.207277,0.095783,0.208766,fluxnet_archive,0.3025827213822894
2022-01-09,,0.105498,0.119555,0.066945,0.121367,0.0691735,0.128395,fluxnet_archive,0.2551634269258459
2022-01-10,,0.107469,0.125533,0.085566,0.133245,0.0857491,0.151894,fluxnet_archive,0.25030885529157665
2022-01-11,1.0,0.1666,0.235267,0.154542,0.243491,0.145247,0.273331,fluxnet_archive,0.2800208783297336
2022-01-15,0.908333,0.117491,0.0056137,0.144612,0.0565422,0.144592,0.0679525,fluxnet_archive,0.15257753779697625
2022-01-16,0.984896,0.209069,0.0158878,0.251769,0.0598817,0.260764,0.0706445,fluxnet_archive,0.07783491720662346
2022-01-31,1.0,0.0523848,0.0810126,0.0361158,0.0951316,0.0312556,0.0974244,fluxnet_archive,0.25847069834413244
2022-02-01,,0.250482,0.124433,0.229238,0.140969,0.221059,0.143926,fluxnet_archive,0.1524341252699784
2022-02-02,1.0,0.265208,0.08519,0.255025,0.0935656,0.256332,0.0949801,fluxnet_archive,0.09974125269978401
2022-02-03,0.998958,0.0436125,0.109311,0.0488675,0.109456,0.0546853,0.106537,fluxnet_archive,0.2596029517638589
2022-02-04,0.999479,0.258232,0.0942702,0.285256,0.0920647,0.294135,0.0889043,fluxnet_archive,0.0768961123110151
2022-02-05,1.0,0.282854,0.0991111,0.281689,0.102689,0.289544,0.102833,fluxnet_archive,0.08711303095752337
2022-02-06,,0.479682,0.115711,0.496847,0.133843,0.476082,0.136643,fluxnet_archive,0.04535925125989921
2022-02-07,1.0,0.550366,0.0219832,0.560312,0.0438768,0.566226,0.0466872,fluxnet_archive,0.15582087832973363
2022-02-08,0.958854,0.475236,0.0356971,0.49524,0.0787281,0.473122,0.0781603,fluxnet_archive,0.08388185745140393
2022-02-09,1.0,0.392543,0.0177263,0.413175,0.0624998,0.410059,0.0567532,fluxnet_archive,0.03648322534197267
2022-02-10,,0.319427,0.00711713,0.36483,0.0394126,0.375104,0.0336211,fluxnet_archive,0.018299064074873996
2022-02-11,1.0,0.394012,0.00154288,0.440233,0.00524499,0.444008,0.00461333,fluxnet_archive,0.09718359251259899
2022-02-13,1.0,0.126389,0.143448,0.123677,0.071092,0.125618,0.0814087,fluxnet_archive,0.17812455003599711
2022-02-14,,0.274872,0.200298,0.296716,0.143173,0.299077,0.15091,fluxnet_archive,0.10544060475161987
2022-02-15,,0.148794,0.284904,0.143394,0.263636,0.142981,0.265919,fluxnet_archive,0.3025500359971202
2022-02-16,,0.292444,0.44339,0.315936,0.395304,0.307223,0.392456,fluxnet_archive,0.2731231101511879
2022-02-17,1.0,0.279623,0.7072,0.367465,0.578781,0.374495,0.571359,fluxnet_archive,0.36811807055435564
2022-02-18,0.984375,0.0766613,0.889723,0.188606,0.750811,0.191792,0.743041,fluxnet_archive,0.6207379409647229
2022-02-19,1.0,0.0303144,0.878296,0.118672,0.729163,0.115563,0.720109,fluxnet_archive,0.6555010799136068
2022-02-20,0.979167,0.26373,0.836966,0.347068,0.697212,0.346614,0.688194,fluxnet_archive,0.46806623470122394
2022-02-21,0.979167,0.524727,0.726581,0.599724,0.59816,0.595126,0.589507,fluxnet_archive,0.21485673146148307
2022-02-24,0.925521,0.0624049,0.540817,0.122843,0.446559,0.129567,0.438618,fluxnet_archive,0.44903959683225336
2022-02-28,0.895312,0.897763,0.435561,0.804137,0.373452,0.807787,0.36476,fluxnet_archive,0.09408567314614831
2022-03-01,0.995833,0.707582,0.387797,0.681602,0.334706,0.68426,0.326029,fluxnet_archive,0.03376241900647951
2022-03-02,1.0,0.440298,0.144057,0.437077,0.128126,0.431765,0.125416,fluxnet_archive,0.006444204463642899
2022-03-03,,0.874772,0.253289,0.859497,0.261576,0.861283,0.265625,fluxnet_archive,0.2144859611231101
2022-03-04,,0.698214,0.185039,0.682564,0.192715,0.664938,0.19721,fluxnet_archive,0.1366803455723542
2022-03-05,,0.591384,0.442616,0.591762,0.463516,0.579933,0.469344,fluxnet_archive,0.12365298776097909
2022-03-06,,0.729732,0.483903,0.644912,0.502646,0.638915,0.505334,fluxnet_archive,0.11355939524838012
2022-03-07,,0.596992,0.452918,0.591168,0.464772,0.586892,0.46197,fluxnet_archive,0.12498488120950323
2022-03-08,,0.563193,0.396039,0.573865,0.398032,0.57245,0.393219,fluxnet_archive,0.08939308855291579
2022-03-09,,0.21425,0.440096,0.214361,0.428599,0.210866,0.426798,fluxnet_archive,0.3702217422606191
2022-03-10,,0.392048,0.421806,0.40853,0.441056,0.410413,0.438859,fluxnet_archive,0.23939956803455723
