TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.999479,3.57844,4.43444,3.62035,4.38131,3.62702,4.39223,ICOS_ETC_L2,0.7638300935925125
2022-01-02,1.0,3.33545,3.74685,3.34247,3.70264,3.35119,3.71511,ICOS_ETC_L2,0.4752843772498201
2022-01-03,,3.34173,4.0454,3.4072,4.04568,3.41241,4.05689,ICOS_ETC_L2,0.6756515478761699
2022-01-04,1.0,1.4336,1.87515,1.55142,1.95766,1.55655,1.96815,ICOS_ETC_L2,0.5084521238300935
2022-01-05,0.984896,2.59238,3.2379,2.61884,3.33476,2.60259,3.34309,ICOS_ETC_L2,0.731403887688985
2022-01-06,0.900521,3.5213,3.86309,3.43365,3.92115,3.41547,3.92743,ICOS_ETC_L2,0.5669546436285097
2022-01-07,1.0,3.56274,3.25402,3.51933,3.31491,3.51143,3.31981,ICOS_ETC_L2,0.0688120950323972
2022-01-08,,2.56639,2.40899,2.57609,2.43812,2.57818,2.43998,ICOS_ETC_L2,0.11665226781857439
2022-01-09,,1.04184,1.102,1.07357,1.11101,1.08022,1.11242,ICOS_ETC_L2,0.24293736501079924
2022-01-10,1.0,1.24163,1.15904,1.27758,1.1512,1.2838,1.15451,ICOS_ETC_L2,0.124996400287977
2022-01-11,0.978646,3.63667,2.85319,3.60044,2.77846,3.59455,2.7921,ICOS_ETC_L2,0.37579553635709134
2022-01-12,0.923958,2.70949,2.57775,2.69948,2.56257,2.69481,2.58562,ICOS_ETC_L2,0.1174154067674587
2022-01-13,0.995833,2.21392,2.27242,2.18094,2.31967,2.17183,2.3453,ICOS_ETC_L2,0.315860331173506
2022-01-14,0.970313,2.04925,1.87884,2.133,1.98172,2.13095,2.00198,ICOS_ETC_L2,0.10706983441324687
2022-01-15,0.827604,2.12363,1.97298,2.16477,2.08533,2.16257,2.09232,ICOS_ETC_L2,0.1587904967602592
2022-01-16,0.980729,1.70859,2.26306,1.76764,2.37726,1.77233,2.36085,ICOS_ETC_L2,0.6548740100791938
2022-01-17,0.996875,1.72716,2.05819,1.78311,2.13516,1.78002,2.11123,ICOS_ETC_L2,0.46943844492440606
