TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-04,,0.536159,0.0454132,0.521641,0.162757,0.512509,0.165899,ICOS_ETC_L2,0.04239308855291576
2022-01-05,,0.268376,0.147114,0.269404,0.177676,0.261257,0.178014,ICOS_ETC_L2,0.1499438444924406
2022-01-06,,0.56976,0.368491,0.524177,0.37406,0.503602,0.375494,ICOS_ETC_L2,0.1079071274298056
2022-01-09,,0.293645,0.026985,0.257545,0.0383685,0.249627,0.039827,ICOS_ETC_L2,0.05818826493880487
2022-01-10,,0.315716,0.00944544,0.284721,0.083782,0.279385,0.0893867,ICOS_ETC_L2,0.07131821454283656
2022-01-13,,0.619561,0.473006,0.542753,0.570084,0.534986,0.571267,ICOS_ETC_L2,0.23565946724262057
2022-01-14,,0.870591,0.484054,0.828677,0.525834,0.825715,0.517834,ICOS_ETC_L2,0.0020467962562994847
2022-01-15,,0.200249,0.900383,0.26139,0.869132,0.264961,0.852025,ICOS_ETC_L2,0.6535219582433406
2022-01-16,,0.0347469,0.852741,0.0352572,0.766848,0.0297286,0.7435,ICOS_ETC_L2,0.7426859611231101
2022-01-17,,0.505944,0.840113,0.501638,0.737585,0.504476,0.715135,ICOS_ETC_L2,0.38585097192224616
2022-01-18,,,0.430161,0.159593,0.376421,0.199838,0.366422,ICOS_ETC_L2,0.3720863930885529
2022-01-19,,0.227462,0.337685,0.254777,0.294815,0.250843,0.289725,ICOS_ETC_L2,0.24480777537796977
2022-01-22,,0.586058,0.11916,0.635759,0.105813,0.643527,0.10686,ICOS_ETC_L2,0.16554787616990635
2022-01-23,,2.67504,0.153939,2.64303,0.139695,2.637,0.140997,ICOS_ETC_L2,1.5862742980561555
2022-01-24,,0.00475986,0.125314,0.0211533,0.109611,0.0274255,0.110404,ICOS_ETC_L2,0.2796671706263499
2022-01-25,,0.985868,0.171773,0.863263,0.159523,0.851558,0.160623,ICOS_ETC_L2,0.2906695464362851
2022-01-26,1.0,1.09012,0.067653,1.02779,0.0568313,1.01293,0.0571792,ICOS_ETC_L2,0.4830516198704103
2022-01-27,0.979167,0.674851,0.12324,0.68472,0.106269,0.685993,0.10658,ICOS_ETC_L2,0.20046868250539962
