TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,1.37454,2.44943,1.46987,1.85117,1.49219,1.83074,ICOS_ETC_L2,0.49049676025917927
2022-01-02,,1.21281,2.07207,1.31414,1.57485,1.33158,1.55906,ICOS_ETC_L2,0.403678905687545
2022-01-03,,1.40046,1.90197,1.49007,1.57212,1.50022,1.54355,ICOS_ETC_L2,0.27505399568034555
2022-01-04,,1.33293,1.09491,1.41677,1.17973,1.42166,1.13436,ICOS_ETC_L2,0.04532757379409636
2022-01-05,,1.30209,0.805178,1.36807,1.01064,1.3562,0.970658,ICOS_ETC_L2,0.04134629229661622
2022-01-06,,1.33767,1.15465,1.4603,1.22398,1.44023,1.21165,ICOS_ETC_L2,0.045845932325414056
2022-01-07,,0.945716,0.930558,1.0152,0.954643,1.00423,0.952391,ICOS_ETC_L2,0.17238516918646501
2022-01-08,,0.920334,0.828934,0.973486,0.84491,0.967198,0.83921,ICOS_ETC_L2,0.12341540676745866
2022-01-09,,0.344845,0.312635,0.400818,0.330345,0.394718,0.323816,ICOS_ETC_L2,0.1652462203023758
2022-01-10,,0.299776,0.288647,0.347752,0.311007,0.34244,0.302738,ICOS_ETC_L2,0.18952843772498199
2022-01-11,,1.34002,1.26302,1.40644,1.30349,1.39358,1.28214,ICOS_ETC_L2,0.14186465082793384
2022-01-12,,1.14046,1.30388,1.24406,1.40192,1.21387,1.37276,ICOS_ETC_L2,0.3296328293736502
2022-01-13,1.0,0.914359,1.09651,0.977234,1.23072,0.97259,1.20259,ICOS_ETC_L2,0.3984780417566594
2022-01-14,0.992708,1.08406,1.28928,1.15568,1.48628,1.14257,1.45095,ICOS_ETC_L2,0.45399568034557236
2022-01-15,0.98125,1.33646,1.69331,1.40947,1.9072,1.38116,1.8673,ICOS_ETC_L2,0.5743196544276458
2022-01-16,0.968229,1.36723,1.68887,1.45373,1.86968,1.42646,1.85497,ICOS_ETC_L2,0.5154427645788338
2022-01-17,0.932292,1.00004,1.18103,1.05522,1.32731,1.02996,1.32061,ICOS_ETC_L2,0.4118718502519798
2022-01-18,0.847396,0.490888,0.637354,0.54617,0.743896,0.540252,0.739379,ICOS_ETC_L2,0.3583340532757379
2022-01-19,0.896875,0.861226,0.962122,0.783319,1.04643,0.764196,1.03001,ICOS_ETC_L2,0.40540748740100785
2022-01-21,0.924479,1.16569,1.43295,1.14719,1.47304,1.13819,1.42353,ICOS_ETC_L2,0.4505759539236861
2022-01-22,0.928646,1.2276,1.84838,1.22366,1.85356,1.21289,1.78042,ICOS_ETC_L2,0.6694744420446366
2022-01-23,0.928646,1.26665,1.88362,1.24953,1.86765,1.23555,1.78874,ICOS_ETC_L2,0.6609935205183586
