TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-03,0.997917,,0.280812,0.0952725,0.333387,0.174752,0.406022,fluxnet_archive,0.3874114470842333
2022-01-04,1.0,0.0560514,0.233355,0.168683,0.280595,0.242923,0.345506,fluxnet_archive,0.29655291576673865
2022-01-05,0.827604,0.0417328,0.328837,0.0753777,0.375911,0.0797772,0.440911,fluxnet_archive,0.432349388048956
2022-01-06,1.0,0.829834,0.486906,0.789104,0.489155,0.781403,0.512134,fluxnet_archive,3.6717062634965974e-05
2022-01-07,0.978646,0.454979,0.423142,0.450944,0.41109,0.447682,0.405947,fluxnet_archive,0.18729013678905687
2022-01-08,0.998958,0.320086,0.361711,0.268201,0.373672,0.264169,0.371172,fluxnet_archive,0.2919157667386609
2022-01-09,0.998437,0.267467,0.16,0.249321,0.184039,0.251997,0.178564,fluxnet_archive,0.16898344132469403
2022-01-10,0.979688,0.545073,0.230285,0.551802,0.273089,0.56907,0.262804,fluxnet_archive,0.01532541396688265
2022-01-11,0.992188,0.539858,0.314233,0.619389,0.398867,0.683889,0.39723,fluxnet_archive,0.057219582433405365
2022-01-12,0.99375,0.526843,0.314406,0.58461,0.41318,0.654998,0.416941,fluxnet_archive,0.09256299496040318
2022-01-13,0.991146,0.354249,0.288059,0.3703,0.375235,0.422756,0.37709,fluxnet_archive,0.21953563714902805
2022-01-14,0.985417,0.678758,0.347407,0.537692,0.419937,0.562965,0.416478,fluxnet_archive,0.13120590352771783
2022-01-15,0.955208,0.466367,0.424786,0.458292,0.531198,0.508707,0.504162,fluxnet_archive,0.26847084233261337
2022-01-16,0.952604,0.80247,0.507557,0.692583,0.693629,0.682925,0.626323,fluxnet_archive,0.21673578113750908
2022-01-17,0.982292,0.644103,0.585863,0.50914,0.725747,0.497608,0.646995,fluxnet_archive,0.37192728581713463
2022-01-18,0.956771,0.606408,1.23242,0.627233,1.1855,0.716374,1.09743,fluxnet_archive,0.6179028077753779
2022-01-19,0.967187,0.703924,1.32174,0.633023,1.20781,0.688981,1.16531,fluxnet_archive,0.629796256299496
2022-01-20,0.921875,0.731587,0.976265,0.618653,0.911732,0.657273,0.954804,fluxnet_archive,0.4269827213822894
2022-01-21,0.93125,0.387591,0.982501,0.519849,0.92929,0.596816,0.997326,fluxnet_archive,0.5107566594672426
2022-01-22,0.848958,0.303871,0.70343,0.483404,0.659043,0.529501,0.682366,fluxnet_archive,0.3424326853851692
2022-01-23,0.936979,0.595847,0.62963,0.655585,0.598428,0.666732,0.594087,fluxnet_archive,0.17483297336213102
2022-01-24,0.946354,0.405915,0.633208,0.49873,0.623323,0.511159,0.609676,fluxnet_archive,0.305682505399568
2022-01-25,0.997917,0.497892,0.544246,0.53616,0.546957,0.528754,0.533266,fluxnet_archive,0.22375593952483805
2022-01-26,0.99375,0.399481,0.463274,0.456499,0.475642,0.451792,0.474341,fluxnet_archive,0.2297645788336933
2022-01-27,0.980208,0.0848373,0.284696,0.223425,0.304334,0.248469,0.314037,fluxnet_archive,0.27423254139668823
2022-01-28,0.976042,0.612051,0.48265,0.672552,0.512896,0.685514,0.528802,fluxnet_archive,0.1010395968322534
2022-01-29,0.99375,0.635927,0.460993,0.703057,0.501802,0.703583,0.527191,fluxnet_archive,0.0710907127429805
2022-01-30,0.934375,0.677851,0.499383,0.718014,0.552532,0.710735,0.589302,fluxnet_archive,0.09684521238300933
2022-01-31,0.986979,0.268869,0.192265,0.297597,0.230298,0.287134,0.272725,fluxnet_archive,0.16753131749460043
2022-02-01,0.80625,0.530514,0.596778,0.623084,0.661847,0.619889,0.756969,fluxnet_archive,0.24388984881209502
2022-02-02,0.995312,0.593527,0.582589,0.646413,0.622411,0.66188,0.714839,fluxnet_archive,0.19870266378689705
2022-02-03,0.973438,0.610866,0.481754,0.641989,0.471274,0.651188,0.52831,fluxnet_archive,0.09307775377969761
2022-02-04,1.0,0.485649,0.393662,0.505716,0.369131,0.507642,0.390297,fluxnet_archive,0.11764938804895603
2022-02-05,0.963021,0.504772,0.560234,0.527286,0.557841,0.523277,0.553394,fluxnet_archive,0.23798056155507558
2022-02-06,0.973958,0.316687,0.446244,0.362006,0.45311,0.385202,0.444421,fluxnet_archive,0.28157235421166305
2022-02-07,0.979167,0.462479,0.390361,0.509303,0.399228,0.526217,0.414287,fluxnet_archive,0.13673506119510445
2022-02-08,0.963542,0.410928,0.487945,0.41368,0.519963,0.422531,0.561079,fluxnet_archive,0.2925003599712023
2022-02-09,0.95625,0.454402,0.607523,0.42742,0.685279,0.416726,0.758847,fluxnet_archive,0.40162634989200857
2022-02-10,0.998437,0.444485,0.451649,0.42747,0.529448,0.417733,0.593587,fluxnet_archive,0.28940100791936646
2022-02-11,1.0,0.689656,0.49337,0.701858,0.562736,0.699941,0.632778,fluxnet_archive,0.11582289416846654
2022-02-12,1.0,0.770684,0.595868,0.7818,0.651539,0.782329,0.714088,fluxnet_archive,0.12220230381569469
