TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.989583,2.18731,3.51812,2.22517,3.37343,2.32955,3.2571,fluxnet_archive,1.0426637868970483
2022-01-02,0.979167,1.91013,2.65478,1.94175,2.55725,1.95961,2.47785,fluxnet_archive,0.6591072714182864
2022-01-03,1.0,2.13865,1.72027,2.09617,1.65219,2.06499,1.5987,fluxnet_archive,0.10365730741540664
2022-01-04,,2.92069,2.31189,2.85622,2.17719,2.8153,2.08138,fluxnet_archive,0.2728797696184305
2022-01-05,,1.5255,2.20397,1.64008,2.09253,1.70955,2.01236,fluxnet_archive,0.5417206623470123
2022-01-06,,1.42741,1.96482,1.53453,1.92606,1.58076,1.88402,fluxnet_archive,0.49786177105831547
2022-01-07,,0.718571,1.39152,0.786696,1.39262,0.837143,1.37941,fluxnet_archive,0.6522131029517638
2022-01-08,,2.32341,2.07144,2.35167,2.06869,2.38376,2.06011,fluxnet_archive,0.012253419726422032
2022-01-09,,1.2103,1.23781,1.25367,1.23894,1.28942,1.23607,fluxnet_archive,0.2053779697624189
2022-01-10,,1.85204,1.77808,1.89172,1.78068,1.92578,1.77983,fluxnet_archive,0.136040316774658
2022-01-11,,1.31556,0.905537,1.34259,0.906497,1.39408,0.90364,fluxnet_archive,0.09797912167026636
2022-01-12,,1.19811,1.28231,1.20028,1.29101,1.25108,1.28832,fluxnet_archive,0.2813030957523398
2022-01-13,1.0,0.634874,1.28134,0.666588,1.30275,0.71097,1.30658,fluxnet_archive,0.6739827213822895
2022-01-14,0.979167,0.259067,1.26752,0.37306,1.30812,0.336695,1.32753,fluxnet_archive,0.8891720662347012
2022-01-15,0.958333,0.471139,1.32342,0.52555,1.34716,0.531533,1.34878,fluxnet_archive,0.8074946004319654
2022-01-16,1.0,0.737244,1.02774,0.736029,0.989486,0.747872,0.928841,fluxnet_archive,0.3984571634269257
2022-01-17,,1.0722,1.65548,1.03045,1.62231,1.04277,1.54978,fluxnet_archive,0.642087832973362
2022-01-18,,1.08089,1.20969,1.08141,1.27964,1.07246,1.20587,fluxnet_archive,0.35869690424766026
2022-01-19,,1.19969,1.38215,1.13293,1.45435,1.12441,1.4115,fluxnet_archive,0.44738660907127437
2022-01-20,,1.01463,1.08385,0.997279,1.1506,0.95552,1.15708,fluxnet_archive,0.3263650107991361
