TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,1.26146,0.989787,1.29422,1.00021,1.29096,1.008,ICOS_ETC_L2,0.004312455003599789
2022-01-02,,0.614811,0.857158,0.626121,0.862912,0.623084,0.870413,ICOS_ETC_L2,0.3864586033117351
2022-01-03,,0.712648,0.610167,0.719721,0.60627,0.71787,0.612261,ICOS_ETC_L2,0.13430453563714898
2022-01-04,,0.778743,0.383621,0.716083,0.375537,0.724563,0.379782,ICOS_ETC_L2,0.029190784737221042
2022-01-05,,0.387718,0.910329,0.408619,0.885437,0.40359,0.893075,ICOS_ETC_L2,0.559264218862491
2022-01-06,,1.32091,1.66093,1.32463,1.60476,1.32004,1.61459,ICOS_ETC_L2,0.41766018718502523
2022-01-07,,0.622325,1.25439,0.651209,1.19332,0.646764,1.20342,ICOS_ETC_L2,0.606271418286537
2022-01-08,,0.51012,0.812883,0.4768,0.770831,0.487552,0.778852,ICOS_ETC_L2,0.42766810655147586
2022-01-09,1.0,0.520725,1.34769,0.546371,1.34664,0.551097,1.36897,ICOS_ETC_L2,0.7921303095752339
2022-01-10,0.991146,0.712992,1.35543,0.584105,1.48945,0.603923,1.53011,ICOS_ETC_L2,0.8677789776817854
2022-01-11,0.997396,0.610747,1.67344,0.687124,1.81478,0.694795,1.86063,ICOS_ETC_L2,1.0278300935925127
2022-01-12,1.0,0.508396,0.790086,0.396026,0.899387,0.422556,0.930923,ICOS_ETC_L2,0.5783736501079914
2022-01-13,,0.158456,0.721218,0.201785,0.79927,0.216982,0.825041,ICOS_ETC_L2,0.6461375089992801
2022-01-14,1.0,0.621516,0.902664,0.575353,0.955048,0.604149,0.977335,ICOS_ETC_L2,0.48934125269978396
2022-01-15,0.999479,0.701774,1.0648,0.836062,1.11539,0.843634,1.12681,ICOS_ETC_L2,0.4170827933765299
