TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,,1.43456,0.454133,1.40231,0.447705,1.36967,0.394464,fluxnet_archive,0.47127789776817847
2022-01-03,,0.816331,0.71813,0.771375,0.736337,0.777109,0.693333,fluxnet_archive,0.1907573794096472
2022-01-05,1.0,0.707886,0.245023,0.801265,0.244785,0.814223,0.238876,fluxnet_archive,0.18465082793376528
2022-01-06,0.975,1.4007,0.535145,1.38313,0.538955,1.38375,0.538074,fluxnet_archive,0.39177465802735784
2022-01-07,0.976042,0.821065,0.467862,0.833283,0.497899,0.84747,0.504666,fluxnet_archive,0.025474442044636447
2022-01-08,0.976042,0.538038,0.27709,0.562892,0.214878,0.582675,0.225291,fluxnet_archive,0.03456731461483077
2022-01-09,0.990104,0.616859,0.186954,0.578479,0.147448,0.574748,0.164667,fluxnet_archive,0.09433477321814251
2022-01-10,1.0,0.461206,0.063812,0.514999,0.077962,0.503004,0.0916174,fluxnet_archive,0.098658747300216
2022-01-11,0.998958,0.205516,0.0,0.244878,0.107626,0.245429,0.124299,fluxnet_archive,0.11716918646508277
2022-01-14,0.996354,0.680304,0.198491,0.677018,0.195824,0.650005,0.205976,fluxnet_archive,0.13044924406047517
2022-01-15,0.983333,0.174108,0.204489,0.227439,0.172641,0.214925,0.180746,fluxnet_archive,0.1765313174946004
2022-01-16,0.979688,0.493469,0.192088,0.485273,0.162973,0.46302,0.168478,fluxnet_archive,0.01605471562275021
2022-01-17,1.0,0.255379,0.0216356,0.247606,0.0213971,0.238698,0.0240883,fluxnet_archive,0.05312534197264219
2022-01-18,1.0,0.27311,0.127723,0.28954,0.14666,0.285283,0.148209,fluxnet_archive,0.11311735061195102
2022-01-21,0.967708,0.362385,0.187394,0.363305,0.19509,0.370724,0.194218,fluxnet_archive,0.0948776097912167
2022-01-22,0.94375,0.322724,0.154045,0.310926,0.160462,0.312415,0.159764,fluxnet_archive,0.10765730741540677
2022-01-23,1.0,0.202918,0.054333,0.221851,0.0676052,0.225716,0.0644776,fluxnet_archive,0.10493462922966162
2022-01-24,,0.303082,0.0375984,0.310512,0.0481883,0.308677,0.0456205,fluxnet_archive,0.0271247660187185
2022-01-25,,0.290449,0.0129822,0.254138,0.0194596,0.251745,0.0176915,fluxnet_archive,0.04702778977681786
2022-01-26,,0.294303,0.00408451,0.286804,0.00621902,0.290539,0.00563284,fluxnet_archive,0.01397769618430526
2022-01-27,,0.244488,0.0,0.264381,0.0,0.270419,0.0,fluxnet_archive,0.02564362850971923
2022-01-28,,0.543822,0.0,0.533909,0.0,0.531502,0.0,fluxnet_archive,0.16840100791936644
2022-01-29,,0.230641,0.0268454,0.258271,0.0119386,0.261332,0.0124154,fluxnet_archive,0.03863758099352053
2022-01-30,,0.168724,0.0767366,0.188583,0.0342648,0.185015,0.0355731,fluxnet_archive,0.10488250539956802
2022-01-31,,0.632969,0.12853,0.602038,0.0718344,0.603045,0.0744832,fluxnet_archive,0.16573333333333334
2022-02-01,,0.447659,0.199191,0.4336,0.136349,0.438507,0.140944,fluxnet_archive,0.0019791216702663796
2022-02-02,1.0,0.966464,0.245079,0.959744,0.221073,0.958579,0.225609,fluxnet_archive,0.3158178545716343
2022-02-03,0.941667,0.653381,0.207981,0.662523,0.296902,0.664664,0.297687,fluxnet_archive,0.04724334053275737
2022-02-05,,0.190723,0.429359,0.199209,0.488595,0.202107,0.487515,fluxnet_archive,0.4243239740820734
2022-02-06,,0.790341,0.52414,0.78942,0.547959,0.787759,0.547572,fluxnet_archive,0.0421447084233261
2022-02-07,,1.03027,0.738205,1.0246,0.7482,1.02689,0.748125,fluxnet_archive,0.01699064074874011
2022-02-08,,0.67916,0.637691,0.674946,0.641169,0.677007,0.64033,fluxnet_archive,0.1916652267818574
2022-02-09,1.0,0.356804,0.520326,0.381224,0.522531,0.380177,0.519642,fluxnet_archive,0.31771562275017995
2022-02-10,0.972917,0.556108,0.719542,0.572845,0.73633,0.567521,0.74026,fluxnet_archive,0.333682505399568
2022-02-11,1.0,0.222215,0.250299,0.250598,0.245598,0.247211,0.247113,fluxnet_archive,0.21238300935925128
2022-02-12,,0.468452,0.233332,0.471676,0.229998,0.486529,0.23691,fluxnet_archive,0.04198848092152629
2022-02-13,,0.344779,0.240002,0.339977,0.242368,0.349256,0.24992,fluxnet_archive,0.14570986321094315
2022-02-14,1.0,0.571319,0.198406,0.556965,0.200948,0.563881,0.207317,fluxnet_archive,0.04032901367890571
2022-02-15,0.978646,0.691782,0.144588,0.698587,0.143562,0.694149,0.147847,fluxnet_archive,0.1836033117350612
2022-02-16,0.976563,0.485915,0.353787,0.514405,0.35509,0.515763,0.358386,fluxnet_archive,0.10128509719222463
2022-02-17,1.0,1.05822,0.693687,1.04644,0.7055,1.03867,0.707652,fluxnet_archive,0.02947444204463645
2022-02-18,,0.857261,0.917142,0.860304,0.927042,0.861992,0.927155,fluxnet_archive,0.2640302375809936
2022-02-19,,1.44928,1.08685,1.44238,1.08781,1.43807,1.08687,fluxnet_archive,0.03928725701943849
2022-02-20,,1.28458,0.761257,1.30361,0.758754,1.30968,0.757322,fluxnet_archive,0.17628221742260614
2022-02-21,,1.07949,0.859826,1.08342,0.86557,1.08202,0.866492,fluxnet_archive,0.05914326853851684
2022-02-22,,1.26082,1.07544,1.25828,1.09534,1.26084,1.10001,fluxnet_archive,0.09867530597552189
2022-02-23,,1.77443,1.39911,1.78028,1.43715,1.77397,1.44851,fluxnet_archive,0.03105111591072726
2022-02-24,,1.4368,1.47824,1.44102,1.52811,1.4267,1.54166,fluxnet_archive,0.2786825053995681
2022-02-25,,1.21627,0.98807,1.24087,1.04717,1.24524,1.05239,fluxnet_archive,0.07652987760979121
2022-02-26,1.0,0.386758,0.517729,0.423472,0.558248,0.424772,0.5583,fluxnet_archive,0.3130136789056875
2022-02-27,0.986458,0.981266,0.444498,0.971485,0.543743,0.958331,0.549665,fluxnet_archive,0.0919668826493881
2022-02-28,0.919271,0.495515,0.14719,0.492727,0.266343,0.489732,0.274629,fluxnet_archive,0.05299928005759536
2022-03-01,0.934896,0.579878,0.0572895,0.432207,0.212315,0.428575,0.228023,fluxnet_archive,0.057673146148308124
2022-03-02,0.935937,0.612639,0.0,0.354817,0.159592,0.352629,0.177552,fluxnet_archive,0.07543196544276458
