TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.959896,2.10316,2.33112,2.1721,2.76656,2.14667,2.61822,fluxnet_archive,0.6439596832253421
2022-01-02,0.989583,2.0324,1.94343,2.02509,2.32255,2.00503,2.19418,fluxnet_archive,0.4301367890568755
2022-01-03,0.986458,2.16429,2.1143,2.1865,2.43924,2.16863,2.32323,fluxnet_archive,0.39794096472282203
2022-01-04,0.959375,1.92697,2.01995,1.9763,2.1873,1.97481,2.11501,fluxnet_archive,0.3678905687544997
2022-01-05,0.997396,1.26121,2.18537,1.34604,2.23697,1.32309,2.18493,fluxnet_archive,0.8574010079193665
2022-01-06,0.938021,0.987503,3.01954,1.19251,2.9668,1.16303,2.91884,fluxnet_archive,1.4933693304535636
2022-01-07,0.951042,0.831139,3.00749,0.957989,2.88352,0.930548,2.83419,fluxnet_archive,1.6022541396688263
2022-01-08,0.998958,1.71682,2.67673,1.70717,2.47912,1.70121,2.44121,fluxnet_archive,0.7717422606191504
2022-01-09,0.977604,0.405041,1.55015,0.422541,1.35147,0.422813,1.31526,fluxnet_archive,0.8847580993520517
2022-01-11,0.948438,1.90845,3.35716,1.99014,3.49428,1.99216,3.44796,fluxnet_archive,1.2988768898488119
2022-01-13,0.957813,,1.99144,0.19298,2.03982,0.131843,1.95416,fluxnet_archive,1.5456011519078474
2022-01-14,0.853125,1.46031,2.96221,1.5223,3.37753,1.51326,3.29225,fluxnet_archive,1.5516414686825053
2022-01-20,0.905729,0.731496,0.980159,0.995115,1.44068,1.00414,1.4127,fluxnet_archive,0.5367638588912887
2022-01-23,0.828125,1.77974,1.83643,1.89246,2.54067,1.862,2.63697,fluxnet_archive,0.6826565874730022
2022-01-24,0.836458,2.15896,1.7998,2.15829,2.52067,2.17053,2.59652,fluxnet_archive,0.47687544996400283
2022-01-25,0.861458,1.72939,1.75309,1.75307,2.33663,1.72234,2.38763,fluxnet_archive,0.6361123110151189
2022-01-26,0.907812,1.8317,2.10674,2.02009,2.65134,1.9948,2.69204,fluxnet_archive,0.6704463642908565
2022-01-27,0.947396,1.61563,2.19856,1.82134,2.5709,1.77549,2.59352,fluxnet_archive,0.7556227501799856
2022-01-28,0.994792,0.393848,1.14672,0.436133,1.26508,0.393562,1.25118,fluxnet_archive,0.8127768178545716
2022-01-29,0.996875,0.765104,1.44336,0.941747,1.55112,0.869041,1.5392,fluxnet_archive,0.6546961843052556
2022-01-30,0.996354,0.840584,1.39156,0.878852,1.47273,0.803721,1.47208,fluxnet_archive,0.6435406767458605
2022-01-31,0.975,1.13188,1.80183,1.1322,1.84631,1.14665,1.85897,fluxnet_archive,0.7301007919366449
2022-02-01,0.983854,1.49219,2.26706,1.52052,2.24385,1.53531,2.27,fluxnet_archive,0.7367386609071275
2022-02-02,1.0,1.11858,1.53947,1.1129,1.50192,1.12629,1.5292,fluxnet_archive,0.49605471562275016
2022-02-03,0.973437,1.28362,1.63584,1.28982,1.71191,1.27354,1.77426,fluxnet_archive,0.5198632109431246
2022-02-04,0.993229,1.80518,1.67692,1.74286,1.70188,1.73182,1.78005,fluxnet_archive,0.18647948164146866
2022-02-05,0.990104,1.84973,2.16848,1.79119,1.95747,1.79313,2.04054,fluxnet_archive,0.33569474442044633
2022-02-06,0.986979,2.29791,2.3808,2.33576,2.48849,2.32107,2.56283,fluxnet_archive,0.325939524838013
2022-02-07,1.0,2.04518,0.886516,2.03664,1.72279,2.03458,1.7559,fluxnet_archive,0.009971202303815516
2022-02-08,0.884896,2.52604,1.20569,2.66682,2.60059,2.6609,2.63457,fluxnet_archive,0.16830093592512596
2022-02-09,0.994792,2.85756,1.21959,2.91502,2.42218,2.93126,2.46085,fluxnet_archive,0.13883369330453577
2022-02-10,0.814583,2.95412,1.7788,3.00893,2.44109,2.99568,2.5056,fluxnet_archive,0.19282937365010794
2022-02-11,0.998437,2.15845,2.00654,2.18707,1.88217,2.20169,1.96803,fluxnet_archive,0.003527717782577365
2022-02-13,1.0,2.91655,3.60993,2.94165,3.54875,2.94167,3.5918,fluxnet_archive,0.6530597552195825
2022-02-14,0.976042,2.6227,3.03097,2.63055,3.11315,2.62673,3.1247,fluxnet_archive,0.5634269258459325
2022-02-15,0.943229,2.57375,3.5225,2.58329,3.62295,2.58964,3.62797,fluxnet_archive,0.9644780417566595
2022-02-16,0.979167,2.50235,3.14257,2.51507,3.25241,2.51532,3.25617,fluxnet_archive,0.7468250539956801
2022-02-17,1.0,3.04974,3.13035,3.03671,3.24506,3.02733,3.2512,fluxnet_archive,0.36598272138228966
2022-02-18,0.979167,3.50719,3.94598,3.49018,4.02537,3.48656,4.02675,fluxnet_archive,0.6012886969042474
2022-02-19,1.0,3.19007,3.68513,3.16181,3.73177,3.15512,3.71998,fluxnet_archive,0.6263210943124551
2022-02-20,1.0,3.05774,3.23095,3.01133,3.28424,2.99854,3.27661,fluxnet_archive,0.41246220302375813
2022-02-21,0.979167,3.51132,3.15083,3.50957,3.23819,3.51635,3.24809,fluxnet_archive,0.020604751619870274
2022-02-22,0.986458,4.09009,4.12873,4.1616,4.22108,4.17119,4.23347,fluxnet_archive,0.2588048956083511
2022-02-23,0.9125,4.17871,4.12868,4.13479,4.2013,4.1082,4.20084,fluxnet_archive,0.26386609071274303
2022-02-24,0.997917,3.59008,2.75468,3.56793,2.85184,3.57113,2.84909,fluxnet_archive,0.29956083513318926
2022-02-25,0.926563,3.69657,3.58747,3.62483,3.64232,3.61353,3.62999,fluxnet_archive,0.22857451403887658
2022-02-26,0.998437,3.55276,3.79178,3.55818,3.83852,3.56621,3.82264,fluxnet_archive,0.4178113750899927
2022-02-27,0.922396,3.77574,2.78229,3.80229,2.83634,3.7916,2.8075,fluxnet_archive,0.4794456443484523
2022-02-28,0.855208,4.49619,2.50187,4.5428,2.74779,4.55341,2.73939,fluxnet_archive,1.0763210943124546
2022-03-01,0.955729,4.27924,2.01246,4.22191,2.66125,4.22795,2.70411,fluxnet_archive,0.9076025917926568
2022-03-02,0.979167,2.25561,0.9989,2.2344,1.25165,2.23166,1.27613,fluxnet_archive,0.4915406767458603
2022-03-03,0.953125,4.93722,4.65714,4.91992,4.46337,4.91705,4.48606,fluxnet_archive,0.11270698344132471
2022-03-04,0.979167,0.820287,2.21903,0.827078,1.8105,0.829059,1.80425,fluxnet_archive,0.9239899208063356
2022-03-05,0.946354,3.08081,3.81735,3.05255,3.14861,3.05182,3.14812,fluxnet_archive,0.2851403887688985
2022-03-06,0.892708,3.30124,3.80597,3.23341,3.22151,3.22102,3.22153,fluxnet_archive,0.20741540676745843
2022-03-07,0.917188,4.11643,4.91649,4.0786,4.75383,4.07113,4.76072,fluxnet_archive,0.7021094312455004
2022-03-08,0.996875,5.08837,4.87682,5.08152,4.85991,5.07889,4.86454,fluxnet_archive,0.05643628509719215
2022-03-09,0.958854,4.75631,4.89731,4.7679,4.88033,4.77938,4.88175,fluxnet_archive,0.29692584593232524
2022-03-10,1.0,5.57215,4.89455,5.50352,4.85773,5.48917,4.85837,fluxnet_archive,0.24894888408927277
2022-03-11,1.0,4.1906,4.13117,4.20671,4.03469,4.20558,4.03732,fluxnet_archive,0.09213822894168477
