TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-01-01,0.998958,2.10859,1.69666,2.18854,1.83643,2.1719,1.83643,ICOS_ETC_L2,0.03751619870410378
2022-01-02,1.0,1.08112,0.766915,1.10817,1.00055,1.09333,1.00055,ICOS_ETC_L2,0.13850251979841607
2022-01-03,,1.56434,0.756546,1.46807,0.905572,1.45618,0.905572,ICOS_ETC_L2,0.188983441324694
2022-01-04,1.0,1.14884,0.657933,1.09763,0.707912,1.09659,0.707912,ICOS_ETC_L2,0.06459179265658757
2022-01-05,0.975,1.64076,2.05696,1.53486,2.06826,1.53556,2.06826,ICOS_ETC_L2,0.6000000000000001
2022-01-06,0.860938,1.21472,1.91019,0.89203,1.88119,0.893023,1.88119,ICOS_ETC_L2,0.928120950323974
2022-01-07,1.0,1.38212,1.95393,1.30983,1.94052,1.30983,1.94052,ICOS_ETC_L2,0.6700431965442765
2022-01-08,1.0,0.528568,1.09062,0.48626,1.0233,0.48626,1.0233,ICOS_ETC_L2,0.6026205903527718
2022-01-09,0.995833,0.594496,1.4903,0.552505,1.43854,0.552505,1.43854,ICOS_ETC_L2,0.853876889848812
2022-01-10,0.995833,0.329599,1.43861,0.302664,1.36151,0.302664,1.36151,ICOS_ETC_L2,0.9782908567314614
2022-01-11,0.983854,0.878058,2.18027,0.720472,2.13488,0.720962,2.13488,ICOS_ETC_L2,1.23427501799856
2022-01-12,0.988542,0.54043,1.68214,0.180409,1.59053,0.182672,1.59053,ICOS_ETC_L2,1.2311886249100072
2022-01-13,0.982813,0.689183,1.73939,0.373604,1.6265,0.37421,1.6265,ICOS_ETC_L2,1.1179956803455724
2022-01-15,0.865625,2.07747,2.63762,1.74509,2.58011,1.74809,2.58011,ICOS_ETC_L2,0.8171490280777537
2022-01-26,0.867188,0.784392,1.21616,0.127527,1.1501,0.127527,1.1501,ICOS_ETC_L2,0.9521763858891289
2022-01-27,0.993229,1.4599,1.86739,1.17846,1.85476,1.17846,1.85476,ICOS_ETC_L2,0.7028797696184305
2022-01-28,0.986979,1.49581,2.0348,1.4755,2.03727,1.4755,2.03727,ICOS_ETC_L2,0.6204247660187184
2022-01-29,0.99375,1.41243,1.59321,1.40493,1.55336,1.40493,1.55336,ICOS_ETC_L2,0.3228437724982002
2022-01-30,0.990104,3.02475,2.85256,3.08722,2.91612,3.08722,2.91612,ICOS_ETC_L2,0.09280057595392366
2022-01-31,0.953646,2.009,2.75345,1.98921,2.74138,1.98921,2.74138,ICOS_ETC_L2,0.7575017998560115
2022-02-01,0.908333,1.05941,1.71071,1.03763,1.64563,1.03763,1.64563,ICOS_ETC_L2,0.6537077033837292
2022-02-02,1.0,2.1574,1.95352,2.19617,1.87361,2.19617,1.87361,ICOS_ETC_L2,0.016241900647948143
2022-02-03,1.0,1.11206,1.6729,1.13838,1.59987,1.13838,1.59987,ICOS_ETC_L2,0.5482289416846652
2022-02-04,0.994792,1.91875,2.13982,1.92625,2.10213,1.92625,2.10213,ICOS_ETC_L2,0.34260619150467947
2022-02-06,1.0,1.34778,1.38108,1.28963,1.3239,1.28963,1.3239,ICOS_ETC_L2,0.24065514758819295
2022-02-07,0.918229,3.78798,4.41836,3.7328,4.35339,3.7328,4.35339,ICOS_ETC_L2,0.6627717782577394
2022-02-08,1.0,2.13683,2.1767,2.12051,2.07651,2.12051,2.07651,ICOS_ETC_L2,0.1843052555795536
2022-02-10,0.971875,3.14313,2.6605,3.15515,2.61953,3.15515,2.61953,ICOS_ETC_L2,0.16963282937364996
2022-02-13,0.927604,3.06555,3.3162,3.01079,3.25106,3.01079,3.25106,ICOS_ETC_L2,0.3889632829373649
2022-02-14,0.998958,3.53947,2.8274,3.56451,2.81392,3.56451,2.81392,ICOS_ETC_L2,0.3243988480921525
2022-02-15,0.997396,4.12602,2.94625,4.06113,2.99624,4.06113,2.99624,ICOS_ETC_L2,0.5506767458603316
2022-02-16,1.0,3.69679,2.10606,3.72599,2.16712,3.72599,2.16712,ICOS_ETC_L2,0.9063138948884087
2022-02-17,,6.7425,4.76237,6.80743,4.81232,6.80743,4.81232,ICOS_ETC_L2,1.2203815694744422
2022-02-18,1.0,3.33998,2.7241,3.34952,2.7486,3.34952,2.7486,ICOS_ETC_L2,0.21664506839452838
2022-02-19,0.999479,5.93701,6.02705,5.85953,6.0299,5.85953,6.0299,ICOS_ETC_L2,0.33863930885529103
2022-02-20,1.0,4.27579,3.87274,4.28895,3.87449,4.28895,3.87449,ICOS_ETC_L2,0.08240460763138921
2022-02-21,,4.05717,3.78604,4.05617,3.79049,4.05617,3.79049,ICOS_ETC_L2,0.02470842332613412
2022-02-22,1.0,4.20241,3.64793,4.1307,3.68097,4.1307,3.68097,ICOS_ETC_L2,0.1077969762419008
2022-02-23,0.998958,3.76863,3.69279,3.82192,3.77215,3.82192,3.77215,ICOS_ETC_L2,0.18015118790496754
2022-02-24,1.0,4.88735,4.04798,4.9367,4.15025,4.9367,4.15025,ICOS_ETC_L2,0.35021598272138255
2022-02-25,0.983854,6.48123,5.41805,6.46616,5.54549,6.46616,5.54549,ICOS_ETC_L2,0.4468466522678188
2022-02-26,0.895833,5.66353,5.9657,5.81327,6.06244,5.81327,6.06244,ICOS_ETC_L2,0.39537077033837253
2022-02-27,0.964583,5.26669,6.03801,5.46215,6.06576,5.46215,6.06576,ICOS_ETC_L2,0.6505471562275017
2022-02-28,0.883333,6.5976,5.82695,6.68077,5.90564,6.68077,5.90564,ICOS_ETC_L2,0.3420662347012238
